,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
11,,valencvi,"2023-11-27 06:46:32",5,5,5,5,,Earphone-5PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/24022058,https://shopee.ph/p-i.332326888.22785811684,,
12,,applestudio2021louimegz3,"2023-11-27 07:58:05",5,5,5,5,,Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/890978706,https://shopee.ph/p-i.332326888.22785811684,,
13,,chie0830,"2023-11-28 07:44:07",5,5,5,5,,"Earphone-2PCS 🔥",no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/526756780,https://shopee.ph/p-i.332326888.22785811684,,
14,,g2mtc9_7bf,"2023-11-28 21:37:03",5,5,5,5,,Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/1085024596,https://shopee.ph/p-i.332326888.22785811684,,
15,,c*****.,"2023-11-28 22:42:11",5,5,5,5,,Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/434755368,https://shopee.ph/p-i.332326888.22785811684,,
16,,melissanconde,"2023-11-29 11:17:39",5,5,5,4,,Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/217812415,https://shopee.ph/p-i.332326888.22785811684,,
17,,janica_mae,"2023-11-30 10:56:51",1,1,1,1,,Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/132259818,https://shopee.ph/p-i.332326888.22785811684,,
18,,prpc_shop,"2023-12-01 16:20:00",5,5,5,5,"Performance:ok
Best Feature:ok
Product Quality:ok

thank you so much and we will talk later today or is there another one of the best days for you guys to come over after your meeting go yesterday I think we have any questions let you go lyrics meaning of a great weekend too I love it when we are in for me I can help in this is
https://cf.shopee.vn/file/ph-11134103-7r98v-lor38z6ube9ce1
https://cf.shopee.vn/file/ph-11134103-7r98w-lor38z6ucsts39
https://cf.shopee.vn/file/ph-11134103-7r991-lor3crxluvaobb
https://cf.shopee.vn/file/ph-11134103-7r98q-lor3crxlw9v4e6
https://cf.shopee.vn/file/ph-11134103-7r990-lor3crxlxofka4
https://cf.shopee.vn/file/ph-11134103-7r98v-lor38z6ube9ce1
https://cf.shopee.vn/file/ph-11134103-7r98w-lor38z6ucsts39
https://cf.shopee.vn/file/ph-11134103-7r991-lor3crxluvaobb
https://cf.shopee.vn/file/ph-11134103-7r98q-lor3crxlw9v4e6
https://cf.shopee.vn/file/ph-11134103-7r990-lor3crxlxofka4","Earphone-2PCS 🔥",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98v-lor38z6ube9ce1, https://cf.shopee.vn/file/ph-11134103-7r98w-lor38z6ucsts39, https://cf.shopee.vn/file/ph-11134103-7r991-lor3crxluvaobb, https://cf.shopee.vn/file/ph-11134103-7r98q-lor3crxlw9v4e6, https://cf.shopee.vn/file/ph-11134103-7r990-lor3crxlxofka4",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lor3d5vthckwa3.default.mp4,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/91376754,https://shopee.ph/p-i.332326888.22785811684,"https://cf.shopee.vn/file/ph-11134103-7r98v-lor38z6ube9ce1,https://cf.shopee.vn/file/ph-11134103-7r98w-lor38z6ucsts39,https://cf.shopee.vn/file/ph-11134103-7r991-lor3crxluvaobb,https://cf.shopee.vn/file/ph-11134103-7r98q-lor3crxlw9v4e6,https://cf.shopee.vn/file/ph-11134103-7r990-lor3crxlxofka4",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lor3d5vthckwa3.default.mp4
19,,rkian_9,"2023-12-02 03:27:54",5,5,5,5,,Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/1104698244,https://shopee.ph/p-i.332326888.22785811684,,
20,,raquelfortuna455,"2023-12-02 05:36:08",5,5,5,5,,Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/741629417,https://shopee.ph/p-i.332326888.22785811684,,
21,,axelcarillo,"2023-12-02 08:43:41",3,5,3,5,,"Earphone-2PCS 🔥",no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/284931484,https://shopee.ph/p-i.332326888.22785811684,,
22,,0b69zv_o1g,"2023-12-02 23:29:26",5,5,5,5,,Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/1129779166,https://shopee.ph/p-i.332326888.22785811684,,
23,,m*****l,"2023-12-03 07:27:36",5,5,5,5,,Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/1110383815,https://shopee.ph/p-i.332326888.22785811684,,
24,,darren_manalo,"2023-12-03 10:46:37",5,5,5,5,,"Earphone-2PCS 🔥",no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/265947700,https://shopee.ph/p-i.332326888.22785811684,,
25,,a*****o,"2023-12-03 14:03:28",4,5,4,4,,"Earphone-2PCS 🔥",no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/102819692,https://shopee.ph/p-i.332326888.22785811684,,
26,,hkloquias,"2023-12-03 15:57:39",5,5,5,5,,Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/272551855,https://shopee.ph/p-i.332326888.22785811684,,
27,,c*****2,"2023-12-03 17:14:26",3,1,3,3,,Earphone-5PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/243705739,https://shopee.ph/p-i.332326888.22785811684,,
28,,mikaytenedero,"2023-12-04 22:27:56",5,5,5,3,,Earphone-5PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/836730716,https://shopee.ph/p-i.332326888.22785811684,,
29,,genalyninfanterivadelacruz,"2023-12-05 06:26:15",5,5,5,5,,"Earphone-2PCS 🔥",no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/169940162,https://shopee.ph/p-i.332326888.22785811684,,
30,,jhellalabuzon,"2023-12-06 09:40:03",5,5,5,5,,Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/689602707,https://shopee.ph/p-i.332326888.22785811684,,
31,,mendoza123328,"2023-12-06 11:51:49",5,5,5,5,"Best Feature:ganda boss
Product Quality:goods sya
Performance:maganda

order na kayo maganda sya",Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/1089321210,https://shopee.ph/p-i.332326888.22785811684,,
32,,gemzzamorasimpas,"2023-12-07 01:00:22",5,5,5,5,,"Earphone-2PCS 🔥",no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/210478484,https://shopee.ph/p-i.332326888.22785811684,,
33,,ana_clores,"2023-12-07 04:31:17",4,4,4,4,,Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/229105462,https://shopee.ph/p-i.332326888.22785811684,,
34,,5w348ig5gb,"2023-12-07 13:45:21",5,5,5,5,,Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/482342613,https://shopee.ph/p-i.332326888.22785811684,,
35,,loisaloisa698,"2023-12-08 02:53:28",3,3,3,3,,Earphone-5PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/568906893,https://shopee.ph/p-i.332326888.22785811684,,
36,,c*****e,"2023-12-08 07:24:22",3,5,3,3,,"Earphone-2PCS 🔥",no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/1079128906,https://shopee.ph/p-i.332326888.22785811684,,
37,,aeronjay111015,"2023-12-08 07:38:10",5,5,5,5,,Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/380011161,https://shopee.ph/p-i.332326888.22785811684,,
38,,nishimuraquennie,"2023-12-08 10:41:43",1,4,1,2,,"Earphone-2PCS 🔥",no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/779196357,https://shopee.ph/p-i.332326888.22785811684,,
39,,j*****3,"2023-12-08 11:44:38",5,5,5,5,"Excellent quality. Very accommodating seller. Well packaged. Item shipped immediately. Will order again. Thank you!
https://cf.shopee.vn/file/ph-11134103-7r98u-lp0t9n1mdtk93f
https://cf.shopee.vn/file/ph-11134103-7r992-lp0t9n1mf84pf1
https://cf.shopee.vn/file/ph-11134103-7r98s-lp0t9tj8vxovd9
https://cf.shopee.vn/file/ph-11134103-7r991-lp0t9tj8xc9b80
https://cf.shopee.vn/file/ph-11134103-7r98z-lp0ta1e9ds6hc4
https://cf.shopee.vn/file/ph-11134103-7r98u-lp0t9n1mdtk93f
https://cf.shopee.vn/file/ph-11134103-7r992-lp0t9n1mf84pf1
https://cf.shopee.vn/file/ph-11134103-7r98s-lp0t9tj8vxovd9
https://cf.shopee.vn/file/ph-11134103-7r991-lp0t9tj8xc9b80
https://cf.shopee.vn/file/ph-11134103-7r98z-lp0ta1e9ds6hc4",Earphone-1PCS,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98u-lp0t9n1mdtk93f, https://cf.shopee.vn/file/ph-11134103-7r992-lp0t9n1mf84pf1, https://cf.shopee.vn/file/ph-11134103-7r98s-lp0t9tj8vxovd9, https://cf.shopee.vn/file/ph-11134103-7r991-lp0t9tj8xc9b80, https://cf.shopee.vn/file/ph-11134103-7r98z-lp0ta1e9ds6hc4",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lp0t9jqv7lrd5d.default.mp4,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/119351217,https://shopee.ph/p-i.332326888.22785811684,"https://cf.shopee.vn/file/ph-11134103-7r98u-lp0t9n1mdtk93f,https://cf.shopee.vn/file/ph-11134103-7r992-lp0t9n1mf84pf1,https://cf.shopee.vn/file/ph-11134103-7r98s-lp0t9tj8vxovd9,https://cf.shopee.vn/file/ph-11134103-7r991-lp0t9tj8xc9b80,https://cf.shopee.vn/file/ph-11134103-7r98z-lp0ta1e9ds6hc4",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lp0t9jqv7lrd5d.default.mp4
40,,jamelasarip69,"2023-12-08 11:58:47",5,5,5,5,,Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/1130018753,https://shopee.ph/p-i.332326888.22785811684,,
41,,k*****o,"2023-12-08 19:38:39",2,3,2,2,,"Earphone-2PCS 🔥",no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/1103247416,https://shopee.ph/p-i.332326888.22785811684,,
42,,esik0a4xsv,"2023-12-08 23:34:54",5,5,5,5,,Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/778944352,https://shopee.ph/p-i.332326888.22785811684,,
43,,evelyndetablangeanga,"2023-12-09 03:19:56",5,5,5,5,,Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/333443116,https://shopee.ph/p-i.332326888.22785811684,,
44,,a*****n,"2023-12-10 03:03:58",3,5,3,5,,Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/372458630,https://shopee.ph/p-i.332326888.22785811684,,
45,,davewy,"2023-12-10 15:39:15",5,5,5,5,,Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/561143221,https://shopee.ph/p-i.332326888.22785811684,,
46,,682k_eushs,"2023-12-12 08:21:53",5,5,5,5,,Earphone-5PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/1080812678,https://shopee.ph/p-i.332326888.22785811684,,
47,,cobiel,"2023-12-12 08:59:45",5,5,5,5,,Earphone-5PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/7007464,https://shopee.ph/p-i.332326888.22785811684,,
48,,xskylarjadex,"2023-12-13 03:47:24",3,5,3,4,,"Earphone-2PCS 🔥",no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/718344943,https://shopee.ph/p-i.332326888.22785811684,,
49,,t*****2,"2023-12-13 04:45:48",5,5,5,5,"Performance:good
Product Quality:ok Ang tunog hndi garalgal
Best Feature:maganda

Inaasahan ko sa Friday pa dating ng parcel ko, Ang bilis ha! Ang mura nya kumpara sa presyo dalawa pala😯. Thanks seller oorder ulit ako. Thanks mamang rider.
Dalawa yn kinuha na nung kapatid ko Ang isa nagustuhan nya Hindi daw masakit sa Tenga 😊
https://cf.shopee.vn/file/ph-11134103-7r98y-lp7j5s5v61jj22
https://cf.shopee.vn/file/ph-11134103-7r98s-lp7j5s5v7g3z64
https://cf.shopee.vn/file/ph-11134103-7r98y-lp7j5s5v61jj22
https://cf.shopee.vn/file/ph-11134103-7r98s-lp7j5s5v7g3z64","Earphone-2PCS 🔥",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98y-lp7j5s5v61jj22, https://cf.shopee.vn/file/ph-11134103-7r98s-lp7j5s5v7g3z64",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lp7j7do10lzj2c.default.mp4,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/593833146,https://shopee.ph/p-i.332326888.22785811684,"https://cf.shopee.vn/file/ph-11134103-7r98y-lp7j5s5v61jj22,https://cf.shopee.vn/file/ph-11134103-7r98s-lp7j5s5v7g3z64",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lp7j7do10lzj2c.default.mp4
50,,reymarkllante,"2023-12-13 05:27:26",5,5,5,5,"Product Quality:super sulit ponang 58
Performance:Malakas yung tunog
Best Feature:and safe din dumating

Thank you you seller goods na goods po
https://cf.shopee.vn/file/ph-11134103-7r98u-lp7korwi23ind3
https://cf.shopee.vn/file/ph-11134103-7r98u-lp7korwi3i339b
https://cf.shopee.vn/file/ph-11134103-7r98u-lp7korwi23ind3
https://cf.shopee.vn/file/ph-11134103-7r98u-lp7korwi3i339b",Earphone-5PCS,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98u-lp7korwi23ind3, https://cf.shopee.vn/file/ph-11134103-7r98u-lp7korwi3i339b",,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/529131904,https://shopee.ph/p-i.332326888.22785811684,"https://cf.shopee.vn/file/ph-11134103-7r98u-lp7korwi23ind3,https://cf.shopee.vn/file/ph-11134103-7r98u-lp7korwi3i339b",
51,,p9gd2lz526,"2023-12-13 08:38:03",5,4,5,5,gandaa,Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/530365592,https://shopee.ph/p-i.332326888.22785811684,,
52,,archeahpearlcsingh,"2023-12-13 16:49:09",3,3,3,4,"Product Quality:(sound) bad
Best Feature:idk
Performance:bad

The earphones are Im my opinion very broken, u can barely hear the music of a video.",Earphone-5PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/1119277572,https://shopee.ph/p-i.332326888.22785811684,,
53,,rhaisamontero,"2023-12-13 22:18:30",5,5,5,5,,Earphone-1PCS,no,ph,no,,,"Rating Total: 97; No Stars: 10 reviews; *: 1 reviews; **: 9 reviews; ***: 9 reviews; ****: 68 reviews;  With Context: 21;  With Image: 9;  With Media: 9;  Local Review: 97; ",https://shopee.vn/shop/847921271,https://shopee.ph/p-i.332326888.22785811684,,
