,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
52,,jhayshiene,"2022-11-21 09:16:59",5,5,5,5,"Appearance:good
Colour:good
Material Quality:good

Thank you seller all goods nman
https://cf.shopee.vn/file/ph-11134103-22110-2wzzlp68p6jv0e
https://cf.shopee.vn/file/ph-11134103-22110-2wzzlp68p6jv0e","Black,40",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22110-2wzzlp68p6jv0e,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oxOCdDAJT=5WUSEY8HACc.mp4,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/408459639,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-22110-2wzzlp68p6jv0e,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oxOCdDAJT=5WUSEY8HACc.mp4
53,,r*****c,"2022-11-23 14:29:35",4,3,4,3,"Material Quality:mukha nmng mtibay
Appearance:maganda nmn
Colour:ang order ko ay orange pero gray ang dumating.,nakakainis.,disappointed ako😪😪","Orange,43",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/307834117,https://shopee.ph/p-i.665727385.14046372959,,
54,,j*****n,"2022-11-24 07:33:10",3,5,3,2,"Colour:May isang order na ibang kulay binigay
Material Quality:May sira yung isa
Appearance:good

Okay na sana kaso may isang tsenelas na ibang kulay order ko tas iba pinadala.  May sira din yung isang tsenelas. Di pala chinicheck ng maayos ng seller.
https://cf.shopee.vn/file/ph-11134103-22110-u6v4f01lw0jv94
https://cf.shopee.vn/file/ph-11134103-22110-3f64g26lw0jve1
https://cf.shopee.vn/file/ph-11134103-22110-u6v4f01lw0jv94
https://cf.shopee.vn/file/ph-11134103-22110-3f64g26lw0jve1","Blue,41",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22110-u6v4f01lw0jv94, https://cf.shopee.vn/file/ph-11134103-22110-3f64g26lw0jve1",,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/319872160,https://shopee.ph/p-i.665727385.14046372959,"https://cf.shopee.vn/file/ph-11134103-22110-u6v4f01lw0jv94,https://cf.shopee.vn/file/ph-11134103-22110-3f64g26lw0jve1",
55,,kurby7,"2022-11-25 03:40:05",3,5,3,5,"Appearance:Good
Colour:Good
Material Quality:Good

5/5 sana kaso magkaiba yung nakalagay na text sa pic, farlight nakalagay","Black,42",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/295169277,https://shopee.ph/p-i.665727385.14046372959,,
56,,valenrectazo645,"2022-11-28 14:37:55",5,5,5,5,"Appearance:very nice
Colour:black

nice product and it fitted to my apo, and he like it very much.","Blue,44",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/611396156,https://shopee.ph/p-i.665727385.14046372959,,
57,,admiral1845,"2022-12-03 08:41:02",3,5,3,2,"Colour:super disappointed
Material Quality:ok
Appearance:not ok

Okay na sana kaso bakit ibang kulay ang binigay nyo?hindi yan grey! Navy blue yan seller.hayst
https://cf.shopee.vn/file/ph-11134103-22120-vdiy1pvgtmkv95
https://cf.shopee.vn/file/ph-11134103-22120-vdiy1pvgtmkv95","Grey,42",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22120-vdiy1pvgtmkv95,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oyOdJ4APQDj1wTEWYLACc.mp4,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/734723530,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-22120-vdiy1pvgtmkv95,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oyOdJ4APQDj1wTEWYLACc.mp4
58,,jesselbernales122,"2022-12-05 12:25:58",5,5,5,5,"Appearance:very nice
Colour:orange/ very good
Material Quality:very good

Ganda nya promise ☺️ what u see is what u get .. 
kung ano po size Nyo un po dapat orderin Nyo . kasi ako nag alangan sa 41 baka maliit kaya 42 kinuha ko .. Tama lang pala dapat na 41 .. 
Pero super nice pa din .. Thankyou to this shop .. highly recommend 😘
https://cf.shopee.vn/file/ph-11134103-22120-2olrb7r9vpkv1d
https://cf.shopee.vn/file/ph-11134103-22120-213c0469vpkve0
https://cf.shopee.vn/file/ph-11134103-22120-2olrb7r9vpkv1d
https://cf.shopee.vn/file/ph-11134103-22120-213c0469vpkve0","Orange,42",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22120-2olrb7r9vpkv1d, https://cf.shopee.vn/file/ph-11134103-22120-213c0469vpkve0",,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/310108891,https://shopee.ph/p-i.665727385.14046372959,"https://cf.shopee.vn/file/ph-11134103-22120-2olrb7r9vpkv1d,https://cf.shopee.vn/file/ph-11134103-22120-213c0469vpkve0",
59,,xoren18,"2022-12-11 14:06:41",1,5,1,5,"ang galing ang inorder ko orang lahat ang dumating may kasamang black haha","Orange,40",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/211474996,https://shopee.ph/p-i.665727385.14046372959,,
60,,j*****k,"2022-12-14 13:08:40",5,5,5,5,"Appearance:Great
Colour:Great
Material Quality:Great

What if dumating yung Great taste white mo ano ano ano na nga ba ang gagawin at baket nagalit si mama sa nagdrive ng kahoy ng puno na natuklaw yung ahas ng baka na may kambing sa loob ng freezer kinain yung manok ng sisiw ng balot na matigas ?
https://cf.shopee.vn/file/ph-11134103-22120-64b2lk69r3kv48
https://cf.shopee.vn/file/ph-11134103-22120-64b2lk69r3kv48","Grey,45",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22120-64b2lk69r3kv48,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/340067919,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-22120-64b2lk69r3kv48,
61,,maricar_santos060619,"2022-12-16 01:48:51",5,5,5,5,"Colour:navy blue

Thank you seller at nasunod size at colour gusto ko, medyo yupi lang gilid at tanggal tahi dikitan ko nalng....
https://cf.shopee.vn/file/ph-11134103-22120-nz2p627ey5kv94
https://cf.shopee.vn/file/ph-11134103-22120-r3y57p0fy5kv97
https://cf.shopee.vn/file/ph-11134103-22120-hlpgsungy5kvd0
https://cf.shopee.vn/file/ph-11134103-22120-64b2p8hhy5kv86
https://cf.shopee.vn/file/ph-11134103-22120-nz2p627ey5kv94
https://cf.shopee.vn/file/ph-11134103-22120-r3y57p0fy5kv97
https://cf.shopee.vn/file/ph-11134103-22120-hlpgsungy5kvd0
https://cf.shopee.vn/file/ph-11134103-22120-64b2p8hhy5kv86","Blue,41",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22120-nz2p627ey5kv94, https://cf.shopee.vn/file/ph-11134103-22120-r3y57p0fy5kv97, https://cf.shopee.vn/file/ph-11134103-22120-hlpgsungy5kvd0, https://cf.shopee.vn/file/ph-11134103-22120-64b2p8hhy5kv86",https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oyOb8hANDqZGIUEUMKACY.mp4,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/383885522,https://shopee.ph/p-i.665727385.14046372959,"https://cf.shopee.vn/file/ph-11134103-22120-nz2p627ey5kv94,https://cf.shopee.vn/file/ph-11134103-22120-r3y57p0fy5kv97,https://cf.shopee.vn/file/ph-11134103-22120-hlpgsungy5kvd0,https://cf.shopee.vn/file/ph-11134103-22120-64b2p8hhy5kv86",https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oyOb8hANDqZGIUEUMKACY.mp4
62,,jhecodm,"2022-12-16 04:50:28",1,5,1,5,"Appearance:good
Colour:bad
Material Quality:good

ibang color ang dumating, hindi na siya umangay sa suot ko
https://cf.shopee.vn/file/ph-11134103-22120-2wfc33t055kvfe
https://cf.shopee.vn/file/ph-11134103-22120-2wfc33t055kvfe","Black,40",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22120-2wfc33t055kvfe,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/637950269,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-22120-2wfc33t055kvfe,
63,,d*****e,"2022-12-18 00:02:45",5,5,5,5,"Salamat sa rider na completo niang nadeliver ang parcel ko. .at salamat din sa seller na maayos at walang sawang sumasagot sa mga katanungan ko🥰 ilove the item maganda po🥰
https://cf.shopee.vn/file/ph-11134103-22120-8a96d4bpp8kv37
https://cf.shopee.vn/file/ph-11134103-22120-8a96d4bpp8kv37","Black,40",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22120-8a96d4bpp8kv37,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/427480373,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-22120-8a96d4bpp8kv37,
64,,nancyrivarivas,"2022-12-18 23:52:53",5,5,5,5,"Maganda Yung product mabilis dumating tsaka nice Yung quality nya","Black,40",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/160338638,https://shopee.ph/p-i.665727385.14046372959,,
65,,joshfloresca771,"2022-12-27 22:50:52",5,5,5,5,"Appearance:good 👍
Colour:gray
Material Quality:10/10
https://cf.shopee.vn/file/ph-11134103-22120-icflllozwllvac
https://cf.shopee.vn/file/ph-11134103-22120-icflllozwllvac","Blue,44",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22120-icflllozwllvac,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_47bafb39-6263-43ac-9b83-1b30d22ed280_000093.16000461672181425.mp4,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/774160217,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-22120-icflllozwllvac,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_47bafb39-6263-43ac-9b83-1b30d22ed280_000093.16000461672181425.mp4
66,,jilan_balahim,"2022-12-29 12:01:31",1,5,1,5,"Iba ang kulay na binigay sa inorder ko iba pa ang pangalan.","Orange,42",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/592754094,https://shopee.ph/p-i.665727385.14046372959,,
67,,oninchie,"2023-01-03 01:27:14",3,5,3,5,"Mali yung kulay na pinada nyo po.. Pero ok lang tama naman yung size..
https://cf.shopee.vn/file/ph-11134103-23010-9fc2ovqwmulv94
https://cf.shopee.vn/file/ph-11134103-23010-9fc2ovqwmulv94","Orange,40",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-9fc2ovqwmulv94,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/174904172,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-23010-9fc2ovqwmulv94,
68,,j*****a,"2023-01-11 02:57:30",5,5,5,5,"Appearance:good
Colour:nice
Material Quality:light

Maganda sya, sana ksya s anak ko. Thanks po.
https://cf.shopee.vn/file/ph-11134103-23010-iot579g756lv4d
https://cf.shopee.vn/file/ph-11134103-23010-ivl410g756lvb6
https://cf.shopee.vn/file/ph-11134103-23010-iot579g756lv4d
https://cf.shopee.vn/file/ph-11134103-23010-ivl410g756lvb6","Blue,41",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-23010-iot579g756lv4d, https://cf.shopee.vn/file/ph-11134103-23010-ivl410g756lvb6",,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/68452318,https://shopee.ph/p-i.665727385.14046372959,"https://cf.shopee.vn/file/ph-11134103-23010-iot579g756lv4d,https://cf.shopee.vn/file/ph-11134103-23010-ivl410g756lvb6",
69,,4zwh8jxda7,"2023-01-23 21:01:51",5,5,5,5,"Appearance:good
Colour:check
Material Quality:good

Tagal dumating, piro ok naman ang item. Salamat","Grey,44",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/733727913,https://shopee.ph/p-i.665727385.14046372959,,
70,,bryzednanref,"2023-01-28 10:41:07",5,5,5,5,"Wrong color,I ordered orange color, but the parcel I received is color black! Plz. I need a refund for this,thanks,for the meantime I will not rate this,😔😔😔😔
https://cf.shopee.vn/file/ph-11134103-23010-702a3lb6uumv93
https://cf.shopee.vn/file/ph-11134103-23010-702a3lb6uumv93","Orange,42",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-702a3lb6uumv93,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/865432172,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-23010-702a3lb6uumv93,
71,,reybambam,"2023-01-29 04:56:37",3,5,3,5,"Appearance:Good
Colour:I ordered orange but came blue
Material Quality:Soft, comfy

Yung kulay lang nagkamali.","Orange,42",no,ph,yes,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_7ce9323f-f60c-47ec-a42d-a66ede8685f2_000096.16000461674968191.mp4,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/504311147,https://shopee.ph/p-i.665727385.14046372959,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_7ce9323f-f60c-47ec-a42d-a66ede8685f2_000096.16000461674968191.mp4
72,,villalvaken,"2023-02-03 14:20:39",5,5,5,5,"Appearance:maganda yung designed
Colour:exact yung kulay sa picture
Material Quality:mukang matibay naman yung strap","Blue,43",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/673071655,https://shopee.ph/p-i.665727385.14046372959,,
73,,mnlclothingshop,"2023-02-04 08:00:38",5,5,5,5,"Please be more mindful sa pag papack, I clearly ordered black pero ba't blue ang dumating? Though maganda siya pero I'm just quite disappointed :((
https://cf.shopee.vn/file/ph-11134103-23020-0y4p8mj6o5mvb4
https://cf.shopee.vn/file/ph-11134103-23020-0y4p8mj6o5mvb4","Black,40",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23020-0y4p8mj6o5mvb4,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/544513860,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-23020-0y4p8mj6o5mvb4,
74,,josephgarry,"2023-02-06 11:34:01",5,5,5,5,"Appearance:okay sya maganda
Colour:dika mang hihinayang
Material Quality:tingin ko di naman sya agad masisira

Kung gusto nyo bumili neto okay sya dahil nagagamit ko sya ng maayos.... comfortable ako kung anong klase to","Blue,42",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/350248266,https://shopee.ph/p-i.665727385.14046372959,,
75,,gilmendaros21,"2023-03-04 04:16:59",1,5,1,5,"Black po inorder ko blue dumating?? Medyo maluwag yung strap and not really a fan of color blue so im giving this one star.
https://cf.shopee.vn/file/ph-11134103-23030-u7j2lyjtf9nv84
https://cf.shopee.vn/file/ph-11134103-23030-u7j2lyjtf9nv84","Black,40",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23030-u7j2lyjtf9nv84,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/395767570,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-23030-u7j2lyjtf9nv84,
76,,yheng0609,"2023-03-13 09:25:20",4,5,4,5,"Okay Naman quality. Ang problema Lang ang binigay ni seller black . Orange ung order ko.","Orange,43",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/280794915,https://shopee.ph/p-i.665727385.14046372959,,
77,,armanmadrideo897,"2023-03-22 07:01:19",5,5,5,5,"Colour:black
Appearance:good
Material Quality:good

Maganda add 1size pag bumili
https://cf.shopee.vn/file/ph-11134103-23030-3m27xxunayov28
https://cf.shopee.vn/file/ph-11134103-23030-3m27xxunayov28","Black,43",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23030-3m27xxunayov28,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/689470203,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-23030-3m27xxunayov28,
78,,edanmark27,"2023-03-28 12:58:35",1,5,1,5,"Colour:BLACK ANG ORDER BLUE DUMATING

Sana ayosin nyu napo next mag padala ng kulay kasi black order ko tapos blue dumating.
https://cf.shopee.vn/file/ph-11134103-7qul2-lewxe91z60paf5
https://cf.shopee.vn/file/ph-11134103-7qul2-lewxe91z60paf5","Black,41",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul2-lewxe91z60paf5,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/654598282,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-7qul2-lewxe91z60paf5,
79,,jbmariel,"2023-04-03 08:23:36",5,5,5,5,"Bat blue ,gray po and inorder ko  
Ganda Panamanian sana
https://cf.shopee.vn/file/ph-11134103-7qukx-lf57u0gq6wes2c
https://cf.shopee.vn/file/ph-11134103-7qul1-lf57vhj2jbpqdf
https://cf.shopee.vn/file/ph-11134103-7qukx-lf57u0gq6wes2c
https://cf.shopee.vn/file/ph-11134103-7qul1-lf57vhj2jbpqdf","Grey,40",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qukx-lf57u0gq6wes2c, https://cf.shopee.vn/file/ph-11134103-7qul1-lf57vhj2jbpqdf",,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/975174904,https://shopee.ph/p-i.665727385.14046372959,"https://cf.shopee.vn/file/ph-11134103-7qukx-lf57u0gq6wes2c,https://cf.shopee.vn/file/ph-11134103-7qul1-lf57vhj2jbpqdf",
80,,elviefernandez913,"2023-04-05 00:57:24",2,5,2,5,"Ang laki pala Ng zise nito d magamit Ang laki pati Ng bubung nya","Orange,44",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/567787979,https://shopee.ph/p-i.665727385.14046372959,,
81,,jaymarcantipolo,"2023-04-08 04:41:55",5,5,5,3,"Mali yung size nang gray,tapos yung isa Mali yung kulay black enorder black..Maganda naman ang quality ng products
https://cf.shopee.vn/file/ph-11134103-7qul9-lfc4ufk7ve3j18
https://cf.shopee.vn/file/ph-11134103-7qul3-lfc4ufk7vegk38
https://cf.shopee.vn/file/ph-11134103-7qul9-lfc4ufk7ve3j18
https://cf.shopee.vn/file/ph-11134103-7qul3-lfc4ufk7vegk38","Black,40",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qul9-lfc4ufk7ve3j18, https://cf.shopee.vn/file/ph-11134103-7qul3-lfc4ufk7vegk38",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-lfc4v04rroxg60.16000461680928838.mp4,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/574172477,https://shopee.ph/p-i.665727385.14046372959,"https://cf.shopee.vn/file/ph-11134103-7qul9-lfc4ufk7ve3j18,https://cf.shopee.vn/file/ph-11134103-7qul3-lfc4ufk7vegk38",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-lfc4v04rroxg60.16000461680928838.mp4
82,,0yc8w1_fs6,"2023-04-11 06:31:21",5,5,5,5,"Sablay na sablay. iba yung dumating, kamukha lng nung nasa pic pero malayo yung quality at tatak ng slipper","Black,45",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/952726117,https://shopee.ph/p-i.665727385.14046372959,,
83,,sqbkhzeszb,"2023-04-15 02:13:33",1,3,1,1,"brown yung order ko size 42 pero black size 43 yung dumating, hindi masyado satisfied ⭐
https://cf.shopee.vn/file/ph-11134103-7qul8-lflz7nocb31b16
https://cf.shopee.vn/file/ph-11134103-7qul8-lflz7nocb31b16","Orange,42",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul8-lflz7nocb31b16,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/367935216,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-7qul8-lflz7nocb31b16,
