,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
11,,mytchpascual,"2023-12-22 15:15:58",5,5,5,5,"Performance:ok
Suitability:ok

PROPERLY PACK, SEALED AND NO DAMAGES.
FAST DELIVERY. VERY CHEAP AND AFFORDABLE PRICE. ACCOMODATING SELLER. COMPLETE ORDERS WILL DEFINITELY ORDER AGAIN. THANK YOU SELLER.
https://cf.shopee.vn/file/ph-11134103-7r98o-lpl03zaonabgcd
https://cf.shopee.vn/file/ph-11134103-7r98x-lpl03zc2l98ce7
https://cf.shopee.vn/file/ph-11134103-7r98x-lpl03zaymvj369
https://cf.shopee.vn/file/ph-11134103-7r98y-lpl03zc2l9270b
https://cf.shopee.vn/file/ph-11134103-7r991-lpl03zd6l1bw38
https://cf.shopee.vn/file/ph-11134103-7r98o-lpl03zaonabgcd
https://cf.shopee.vn/file/ph-11134103-7r98x-lpl03zc2l98ce7
https://cf.shopee.vn/file/ph-11134103-7r98x-lpl03zaymvj369
https://cf.shopee.vn/file/ph-11134103-7r98y-lpl03zc2l9270b
https://cf.shopee.vn/file/ph-11134103-7r991-lpl03zd6l1bw38","COLOR POP V2",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98o-lpl03zaonabgcd, https://cf.shopee.vn/file/ph-11134103-7r98x-lpl03zc2l98ce7, https://cf.shopee.vn/file/ph-11134103-7r98x-lpl03zaymvj369, https://cf.shopee.vn/file/ph-11134103-7r98y-lpl03zc2l9270b, https://cf.shopee.vn/file/ph-11134103-7r991-lpl03zd6l1bw38",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lpl069lq786712.default.mp4,"Rating Total: 1322; No Stars: 4 reviews; *: 4 reviews; **: 18 reviews; ***: 48 reviews; ****: 1248 reviews;  With Context: 212;  With Image: 166;  With Media: 171;  Local Review: 1322; ",https://shopee.vn/shop/96262926,https://shopee.ph/p-i.217697619.25703394202,"https://cf.shopee.vn/file/ph-11134103-7r98o-lpl03zaonabgcd,https://cf.shopee.vn/file/ph-11134103-7r98x-lpl03zc2l98ce7,https://cf.shopee.vn/file/ph-11134103-7r98x-lpl03zaymvj369,https://cf.shopee.vn/file/ph-11134103-7r98y-lpl03zc2l9270b,https://cf.shopee.vn/file/ph-11134103-7r991-lpl03zd6l1bw38",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lpl069lq786712.default.mp4
12,,k*****s,"2023-12-23 00:34:37",5,5,5,5,"Performance:very effective cure

Mabilis na ship out at nadeliver. Perfect gift set.
https://cf.shopee.vn/file/ph-11134103-7r98w-lplk2qpt3pbw94
https://cf.shopee.vn/file/ph-11134103-7r98w-lplk2qpt3pbw94","PASKONG PINOY V1",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98w-lplk2qpt3pbw94,,"Rating Total: 1322; No Stars: 4 reviews; *: 4 reviews; **: 18 reviews; ***: 48 reviews; ****: 1248 reviews;  With Context: 212;  With Image: 166;  With Media: 171;  Local Review: 1322; ",https://shopee.vn/shop/285002187,https://shopee.ph/p-i.217697619.25703394202,https://cf.shopee.vn/file/ph-11134103-7r98w-lplk2qpt3pbw94,
13,,katkatbulaq12,"2023-12-23 03:35:57",5,5,5,5,"Performance:Good.. Mabilis

Good packaging and approachable ang seller.. 👍👍👍👍
https://cf.shopee.vn/file/ph-11134103-7r98o-lplqjynsnldof5
https://cf.shopee.vn/file/ph-11134103-7r98o-lplqjynsnldof5","COLOR POP V2",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98o-lplqjynsnldof5,,"Rating Total: 1322; No Stars: 4 reviews; *: 4 reviews; **: 18 reviews; ***: 48 reviews; ****: 1248 reviews;  With Context: 212;  With Image: 166;  With Media: 171;  Local Review: 1322; ",https://shopee.vn/shop/263184565,https://shopee.ph/p-i.217697619.25703394202,https://cf.shopee.vn/file/ph-11134103-7r98o-lplqjynsnldof5,
14,,s*****a,"2023-12-23 04:53:19",5,5,5,5,"I highly recommend this shop, aside from maganda ang products napaka bilis ng shipping and responsive din si seller. Well wrapped at matagal ang expiration date. Thank you Katinko ☺️
https://cf.shopee.vn/file/ph-11134103-7r98z-lpltab0trim412
https://cf.shopee.vn/file/ph-11134103-7r991-lpltab1xrajj4b
https://cf.shopee.vn/file/ph-11134103-7r98z-lpltab0trim412
https://cf.shopee.vn/file/ph-11134103-7r991-lpltab1xrajj4b","PASKONG PINOY V1",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98z-lpltab0trim412, https://cf.shopee.vn/file/ph-11134103-7r991-lpltab1xrajj4b",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lpltbd0g65un9c.default.mp4,"Rating Total: 1322; No Stars: 4 reviews; *: 4 reviews; **: 18 reviews; ***: 48 reviews; ****: 1248 reviews;  With Context: 212;  With Image: 166;  With Media: 171;  Local Review: 1322; ",https://shopee.vn/shop/364048490,https://shopee.ph/p-i.217697619.25703394202,"https://cf.shopee.vn/file/ph-11134103-7r98z-lpltab0trim412,https://cf.shopee.vn/file/ph-11134103-7r991-lpltab1xrajj4b",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lpltbd0g65un9c.default.mp4
15,,m*****m,"2023-12-23 05:30:32",5,5,5,5,"Supercute naman nito💯♥️
Very tita ang datingan e hahaha
Sobrang gamitin nito lalo na uso mga sipon etc
4 days waiting sa delivery
https://cf.shopee.vn/file/ph-11134103-7r98o-lpluk16it798e3
https://cf.shopee.vn/file/ph-11134103-7r98o-lpluk16it798e3","PASKONG PINOY V1",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98o-lpluk16it798e3,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lplujufgovzw5e.default.mp4,"Rating Total: 1322; No Stars: 4 reviews; *: 4 reviews; **: 18 reviews; ***: 48 reviews; ****: 1248 reviews;  With Context: 212;  With Image: 166;  With Media: 171;  Local Review: 1322; ",https://shopee.vn/shop/1042823861,https://shopee.ph/p-i.217697619.25703394202,https://cf.shopee.vn/file/ph-11134103-7r98o-lpluk16it798e3,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lplujufgovzw5e.default.mp4
16,,sirkneet08,"2023-12-23 10:59:02",5,5,5,5,"Performance:10
Suitability:10

Received the product on time.
Fast Delivery.
Good quality of the product.
Will order again soon.
Thank you and Merry Christmas.
https://cf.shopee.vn/file/ph-11134103-7r990-lpm68dikjsos86
https://cf.shopee.vn/file/ph-11134103-7r990-lpm68dikjsos86","PASKONG PINOY V1",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lpm68dikjsos86,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lpm6dy2qz4l849.default.mp4,"Rating Total: 1322; No Stars: 4 reviews; *: 4 reviews; **: 18 reviews; ***: 48 reviews; ****: 1248 reviews;  With Context: 212;  With Image: 166;  With Media: 171;  Local Review: 1322; ",https://shopee.vn/shop/104500171,https://shopee.ph/p-i.217697619.25703394202,https://cf.shopee.vn/file/ph-11134103-7r990-lpm68dikjsos86,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lpm6dy2qz4l849.default.mp4
17,,eliyahdemateo,"2023-12-23 12:40:28",5,3,5,5,"Performance:Very nice and presentable.

Ganun po talaga yung itsura niya sa personal, perfect pang regalo po dahil sa design and its product. thankyou, Katinko! Godbless! (^_-)
https://cf.shopee.vn/file/ph-11134103-7r98q-lpm9x5ipijgc2b
https://cf.shopee.vn/file/ph-11134103-7r98y-lpm9x5izi4nz8f
https://cf.shopee.vn/file/ph-11134103-7r98q-lpm9x5ipijgc2b
https://cf.shopee.vn/file/ph-11134103-7r98y-lpm9x5izi4nz8f","PASKONG PINOY V1",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98q-lpm9x5ipijgc2b, https://cf.shopee.vn/file/ph-11134103-7r98y-lpm9x5izi4nz8f",,"Rating Total: 1322; No Stars: 4 reviews; *: 4 reviews; **: 18 reviews; ***: 48 reviews; ****: 1248 reviews;  With Context: 212;  With Image: 166;  With Media: 171;  Local Review: 1322; ",https://shopee.vn/shop/591220314,https://shopee.ph/p-i.217697619.25703394202,"https://cf.shopee.vn/file/ph-11134103-7r98q-lpm9x5ipijgc2b,https://cf.shopee.vn/file/ph-11134103-7r98y-lpm9x5izi4nz8f",
18,,vivoregalado,"2023-12-24 03:13:53",5,5,5,5,"Performance:I can’t say.
Suitability:pang-regalo

Hope my besties like these gifts. Tito era kind of gifts for the holidays. Saktong sakto in time for Christmas!
https://cf.shopee.vn/file/ph-11134103-7r98o-lpn52yg922ovd5
https://cf.shopee.vn/file/ph-11134103-7r991-lpn52yg93h9bec
https://cf.shopee.vn/file/ph-11134103-7r98o-lpn52yg922ovd5
https://cf.shopee.vn/file/ph-11134103-7r991-lpn52yg93h9bec","COLOR POP V2",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98o-lpn52yg922ovd5, https://cf.shopee.vn/file/ph-11134103-7r991-lpn52yg93h9bec",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lpn54eu6e96k97.default.mp4,"Rating Total: 1322; No Stars: 4 reviews; *: 4 reviews; **: 18 reviews; ***: 48 reviews; ****: 1248 reviews;  With Context: 212;  With Image: 166;  With Media: 171;  Local Review: 1322; ",https://shopee.vn/shop/28713736,https://shopee.ph/p-i.217697619.25703394202,"https://cf.shopee.vn/file/ph-11134103-7r98o-lpn52yg922ovd5,https://cf.shopee.vn/file/ph-11134103-7r991-lpn52yg93h9bec",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lpn54eu6e96k97.default.mp4
19,,j*****i,"2023-12-25 03:34:49",5,5,5,5,"perfect gift set for Tito's and Tita's! weLL packed with bubbLe wrap ang package no dents taLaga even sa box. Thank you
https://cf.shopee.vn/file/ph-11134103-7r98u-lpol8m5kxi7l9d
https://cf.shopee.vn/file/ph-11134103-7r98s-lpol8m6ovvkod4
https://cf.shopee.vn/file/ph-11134103-7r98o-lpol8m50yba03c
https://cf.shopee.vn/file/ph-11134103-7r98u-lpol8m5kxi7l9d
https://cf.shopee.vn/file/ph-11134103-7r98s-lpol8m6ovvkod4
https://cf.shopee.vn/file/ph-11134103-7r98o-lpol8m50yba03c","COLOR POP V2",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98u-lpol8m5kxi7l9d, https://cf.shopee.vn/file/ph-11134103-7r98s-lpol8m6ovvkod4, https://cf.shopee.vn/file/ph-11134103-7r98o-lpol8m50yba03c",,"Rating Total: 1322; No Stars: 4 reviews; *: 4 reviews; **: 18 reviews; ***: 48 reviews; ****: 1248 reviews;  With Context: 212;  With Image: 166;  With Media: 171;  Local Review: 1322; ",https://shopee.vn/shop/458188067,https://shopee.ph/p-i.217697619.25703394202,"https://cf.shopee.vn/file/ph-11134103-7r98u-lpol8m5kxi7l9d,https://cf.shopee.vn/file/ph-11134103-7r98s-lpol8m6ovvkod4,https://cf.shopee.vn/file/ph-11134103-7r98o-lpol8m50yba03c",
20,,m*****m,"2023-12-25 21:45:07",5,5,5,5,"Super cute☺️🫶
Lakas maka-tita na naman nito hahaha
Sobrang gamitin naman 'to sa panahon ngayon
3 days waiting sa delivery
https://cf.shopee.vn/file/ph-11134103-7r990-lppo4flc8ivs02
https://cf.shopee.vn/file/ph-11134103-7r990-lppo4flc8ivs02","COLOR POP V2",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lppo4flc8ivs02,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lppo47asdf2w7d.default.mp4,"Rating Total: 1322; No Stars: 4 reviews; *: 4 reviews; **: 18 reviews; ***: 48 reviews; ****: 1248 reviews;  With Context: 212;  With Image: 166;  With Media: 171;  Local Review: 1322; ",https://shopee.vn/shop/1042823861,https://shopee.ph/p-i.217697619.25703394202,https://cf.shopee.vn/file/ph-11134103-7r990-lppo4flc8ivs02,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lppo47asdf2w7d.default.mp4
21,,c*****e,"2023-12-26 03:45:35",5,3,5,5,"The parcel was received earlier than expected item is sealed and fully secured. Product is good quality when I open the wrap I smell it already
https://cf.shopee.vn/file/ph-11134103-7r98u-lpq0z9anuniw79
https://cf.shopee.vn/file/ph-11134103-7r98u-lpq0z9anuniw79","COLOR POP V2",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98u-lpq0z9anuniw79,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lpq11g0ent7cea.default.mp4,"Rating Total: 1322; No Stars: 4 reviews; *: 4 reviews; **: 18 reviews; ***: 48 reviews; ****: 1248 reviews;  With Context: 212;  With Image: 166;  With Media: 171;  Local Review: 1322; ",https://shopee.vn/shop/106834563,https://shopee.ph/p-i.217697619.25703394202,https://cf.shopee.vn/file/ph-11134103-7r98u-lpq0z9anuniw79,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lpq11g0ent7cea.default.mp4
22,,cyrajanepeguierda,"2023-12-26 05:04:10",5,5,5,5,"Suitability:great great great great
Performance:Great and secured packaging.
https://cf.shopee.vn/file/ph-11134103-7r98o-lpq3uinxxk7s98
https://cf.shopee.vn/file/ph-11134103-7r990-lpq3uipvupw840
https://cf.shopee.vn/file/ph-11134103-7r992-lpq3uinxyyy940
https://cf.shopee.vn/file/ph-11134103-7r98o-lpq3uinxxk7s98
https://cf.shopee.vn/file/ph-11134103-7r990-lpq3uipvupw840
https://cf.shopee.vn/file/ph-11134103-7r992-lpq3uinxyyy940","COLOR POP V2",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98o-lpq3uinxxk7s98, https://cf.shopee.vn/file/ph-11134103-7r990-lpq3uipvupw840, https://cf.shopee.vn/file/ph-11134103-7r992-lpq3uinxyyy940",,"Rating Total: 1322; No Stars: 4 reviews; *: 4 reviews; **: 18 reviews; ***: 48 reviews; ****: 1248 reviews;  With Context: 212;  With Image: 166;  With Media: 171;  Local Review: 1322; ",https://shopee.vn/shop/733996609,https://shopee.ph/p-i.217697619.25703394202,"https://cf.shopee.vn/file/ph-11134103-7r98o-lpq3uinxxk7s98,https://cf.shopee.vn/file/ph-11134103-7r990-lpq3uipvupw840,https://cf.shopee.vn/file/ph-11134103-7r992-lpq3uinxyyy940",
23,,reshagumatay,"2023-12-26 07:05:00",5,5,5,5,"Ang ganda ng packaging and matibay yung box, tita essential talaga this! :)
https://cf.shopee.vn/file/ph-11134103-7r98z-lpq7uvrwmoigad
https://cf.shopee.vn/file/ph-11134103-7r98z-lpq7uvt0jnn5ba
https://cf.shopee.vn/file/ph-11134103-7r98w-lpq7uvt0jnh423
https://cf.shopee.vn/file/ph-11134103-7r98v-lpq7uvs6kvht18
https://cf.shopee.vn/file/ph-11134103-7r990-lpq7uvr2mhso7c
https://cf.shopee.vn/file/ph-11134103-7r98z-lpq7uvrwmoigad
https://cf.shopee.vn/file/ph-11134103-7r98z-lpq7uvt0jnn5ba
https://cf.shopee.vn/file/ph-11134103-7r98w-lpq7uvt0jnh423
https://cf.shopee.vn/file/ph-11134103-7r98v-lpq7uvs6kvht18
https://cf.shopee.vn/file/ph-11134103-7r990-lpq7uvr2mhso7c","COLOR POP V2",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98z-lpq7uvrwmoigad, https://cf.shopee.vn/file/ph-11134103-7r98z-lpq7uvt0jnn5ba, https://cf.shopee.vn/file/ph-11134103-7r98w-lpq7uvt0jnh423, https://cf.shopee.vn/file/ph-11134103-7r98v-lpq7uvs6kvht18, https://cf.shopee.vn/file/ph-11134103-7r990-lpq7uvr2mhso7c",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lpq7ujgim4d4fd.default.mp4,"Rating Total: 1322; No Stars: 4 reviews; *: 4 reviews; **: 18 reviews; ***: 48 reviews; ****: 1248 reviews;  With Context: 212;  With Image: 166;  With Media: 171;  Local Review: 1322; ",https://shopee.vn/shop/83118856,https://shopee.ph/p-i.217697619.25703394202,"https://cf.shopee.vn/file/ph-11134103-7r98z-lpq7uvrwmoigad,https://cf.shopee.vn/file/ph-11134103-7r98z-lpq7uvt0jnn5ba,https://cf.shopee.vn/file/ph-11134103-7r98w-lpq7uvt0jnh423,https://cf.shopee.vn/file/ph-11134103-7r98v-lpq7uvs6kvht18,https://cf.shopee.vn/file/ph-11134103-7r990-lpq7uvr2mhso7c",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lpq7ujgim4d4fd.default.mp4
