,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
16,,_cocohome,"2023-12-30 17:26:50",5,4,5,2,"Seller only does automated replies",yellow,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/288254589,https://shopee.ph/p-i.593774033.24353639311,,
17,,gracequizon03,"2023-12-31 03:50:21",5,5,5,5,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/32520629,https://shopee.ph/p-i.593774033.24353639311,,
18,,garyc1985,"2023-12-31 07:52:14",5,5,5,5,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/286069474,https://shopee.ph/p-i.593774033.24353639311,,
19,,gnzlz_mrcl22,"2024-01-01 14:31:16",5,5,5,5,,yellow,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/5239549,https://shopee.ph/p-i.593774033.24353639311,,
20,,ishkavivi,"2024-01-02 08:19:54",3,3,3,3,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/64780365,https://shopee.ph/p-i.593774033.24353639311,,
21,,k*****w,"2024-01-03 10:27:07",5,5,5,5,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/331552477,https://shopee.ph/p-i.593774033.24353639311,,
22,,alvin.rubio14,"2024-01-03 14:03:40",5,5,5,5,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/402594091,https://shopee.ph/p-i.593774033.24353639311,,
23,,rosetcloset,"2024-01-04 09:15:27",5,5,5,5,,yellow,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/35162169,https://shopee.ph/p-i.593774033.24353639311,,
24,,asheeerrrr,"2024-01-05 05:09:51",5,3,5,5,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/345342637,https://shopee.ph/p-i.593774033.24353639311,,
25,,riasorianogonzales,"2024-01-05 15:47:24",5,5,5,5,"Suitability:very suitable
Quality:very useful
Performance:excellent

mura at very useful lalo sa pusa kong ayaw na magpaligo nasusuklayan na siya nalilinis pa salamat shopee at kay seller oorder ulit ako sa shop na ito for sure fast delivery",green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/94327097,https://shopee.ph/p-i.593774033.24353639311,,
26,,arheniglesiaramirez,"2024-01-07 07:07:40",5,5,5,5,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/40861763,https://shopee.ph/p-i.593774033.24353639311,,
27,,alfienaval,"2024-01-07 10:18:32",5,5,5,5,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/1045461462,https://shopee.ph/p-i.593774033.24353639311,,
28,,joyreyes117,"2024-01-08 05:17:39",5,5,5,5,,yellow,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/1115756875,https://shopee.ph/p-i.593774033.24353639311,,
29,,jo_24_an,"2024-01-08 07:44:36",5,5,5,5,"Not yet used hope it is useful",yellow,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/78881784,https://shopee.ph/p-i.593774033.24353639311,,
30,,nesleycruz,"2024-01-08 08:44:50",4,5,4,4,"Gumagana naman and may kasamang charger kaya lang takot mga pusa ko hahaha 4 stars kasi matagal iship out ng seller and unresponsive pa",green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/277768962,https://shopee.ph/p-i.593774033.24353639311,,
31,,j*****_,"2024-01-08 12:26:11",5,5,5,5,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/320869645,https://shopee.ph/p-i.593774033.24353639311,,
32,,j*****n,"2024-01-08 13:44:46",5,5,5,5,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/273809540,https://shopee.ph/p-i.593774033.24353639311,,
33,,c*****a,"2024-01-08 14:07:39",1,3,1,3,"Suitability:sira agad nde p man nagamit..chinarge tas ayaw n gumana",green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/65941441,https://shopee.ph/p-i.593774033.24353639311,,
34,,hyayesh,"2024-01-08 22:31:03",5,5,5,5,,yellow,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/29338608,https://shopee.ph/p-i.593774033.24353639311,,
35,,k*****d,"2024-01-09 08:02:46",1,5,1,1,"Quality:gusto ko magcomment
Performance:unexpected
Suitability:di sya nag ssteam

Received the item but the steam is not working. Ang silbi nya lang is panuklay sa pusa. Ill be happier if seller will send a working item tye next time. Wag magbenta ng defective items.
https://cf.shopee.vn/file/ph-11134103-7r98p-lqa9gfiyphsf8a
https://cf.shopee.vn/file/ph-11134103-7r98p-lqa9gfiyphsf8a",green,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98p-lqa9gfiyphsf8a,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lqa9gzojn5u744.default.mp4,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/136769285,https://shopee.ph/p-i.593774033.24353639311,https://cf.shopee.vn/file/ph-11134103-7r98p-lqa9gfiyphsf8a,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lqa9gzojn5u744.default.mp4
36,,j*****g,"2024-01-09 09:55:46",5,5,5,5,"Performance:not bad actually, like the product so much!
Quality:good quality i think
Suitability:hope that this product will last longer than i expected it would be
https://cf.shopee.vn/file/ph-11134103-7r990-lqadivw3a3eja2
https://cf.shopee.vn/file/ph-11134103-7r990-lqadivw3a3eja2",yellow,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lqadivw3a3eja2,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lqadka73mhcf3f.default.mp4,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/65194794,https://shopee.ph/p-i.593774033.24353639311,https://cf.shopee.vn/file/ph-11134103-7r990-lqadivw3a3eja2,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lqadka73mhcf3f.default.mp4
37,,melaniedizonbiescas,"2024-01-09 12:07:10",5,3,5,3,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/73419271,https://shopee.ph/p-i.593774033.24353639311,,
38,,j*****r,"2024-01-09 16:37:09",5,5,5,5,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/414962259,https://shopee.ph/p-i.593774033.24353639311,,
39,,a*****a,"2024-01-10 02:57:18",5,5,5,5,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/383261963,https://shopee.ph/p-i.593774033.24353639311,,
40,,danandrew08,"2024-01-10 05:09:16",5,5,5,5,,yellow,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/119953155,https://shopee.ph/p-i.593774033.24353639311,,
41,,serolfenahs,"2024-01-10 07:05:01",5,5,5,5,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/390790250,https://shopee.ph/p-i.593774033.24353639311,,
42,,starrystar888,"2024-01-10 23:28:49",5,5,5,5,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/703476801,https://shopee.ph/p-i.593774033.24353639311,,
43,,r*****s,"2024-01-11 05:04:58",5,5,5,5,,yellow,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/63717532,https://shopee.ph/p-i.593774033.24353639311,,
44,,odydelapaz,"2024-01-11 05:29:05",5,5,5,5,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/65735342,https://shopee.ph/p-i.593774033.24353639311,,
45,,jerlin269952,"2024-01-11 05:48:34",4,4,4,4,,yellow,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/556215753,https://shopee.ph/p-i.593774033.24353639311,,
46,,nhelslacsamana,"2024-01-11 06:05:57",5,5,5,5,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/367806293,https://shopee.ph/p-i.593774033.24353639311,,
47,,jeryll001,"2024-01-11 06:49:17",5,5,5,5,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/416604236,https://shopee.ph/p-i.593774033.24353639311,,
48,,n*****n,"2024-01-11 09:36:18",5,5,5,5,,yellow,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/54095835,https://shopee.ph/p-i.593774033.24353639311,,
49,,rosalynvillarosadelgado,"2024-01-12 05:15:58",5,5,5,5,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/154589661,https://shopee.ph/p-i.593774033.24353639311,,
50,,r*****o,"2024-01-12 08:38:39",5,5,5,3,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/398323757,https://shopee.ph/p-i.593774033.24353639311,,
51,,y*****4,"2024-01-12 09:37:31",5,5,5,5,,yellow,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/387863156,https://shopee.ph/p-i.593774033.24353639311,,
52,,krisleendubaneondongacain,"2024-01-12 15:49:13",5,5,5,5,"Quality:good
Performance:excellent",green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/69217928,https://shopee.ph/p-i.593774033.24353639311,,
53,,t*****_,"2024-01-12 18:09:41",5,5,5,5,,yellow,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/32842653,https://shopee.ph/p-i.593774033.24353639311,,
54,,mak_b,"2024-01-13 01:52:29",5,5,5,5,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/476179262,https://shopee.ph/p-i.593774033.24353639311,,
55,,sjgm60xe1x,"2024-01-13 11:22:17",5,5,5,4,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/500298044,https://shopee.ph/p-i.593774033.24353639311,,
56,,j*****1,"2024-01-13 12:19:36",5,5,5,5,,yellow,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/65636583,https://shopee.ph/p-i.593774033.24353639311,,
57,,j*****5,"2024-01-14 18:29:36",5,5,5,5,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/307325752,https://shopee.ph/p-i.593774033.24353639311,,
58,,jinkypimentel27,"2024-01-15 10:01:32",5,5,5,5,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/493314729,https://shopee.ph/p-i.593774033.24353639311,,
59,,dluvly,"2024-01-15 13:39:36",5,5,5,5,,yellow,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/82936436,https://shopee.ph/p-i.593774033.24353639311,,
60,,edaadelamamaatbautista,"2024-01-15 15:11:43",5,5,5,5,"Got my order today maganda sya at gustong gusto ng fur babies ko. Thank you shopee and seller ang bilis ng delivery sobrang nag eenjoy yung mga fur babies ko. Thank you din  k kuyang nag deliver. 😊
https://cf.shopee.vn/file/ph-11134103-7r98p-lqj90a5gtnin6d
https://cf.shopee.vn/file/ph-11134103-7r992-lqj90a5gv233fe
https://cf.shopee.vn/file/ph-11134103-7r98v-lqj9125huixb30
https://cf.shopee.vn/file/ph-11134103-7r98p-lqj90a5gtnin6d
https://cf.shopee.vn/file/ph-11134103-7r992-lqj90a5gv233fe
https://cf.shopee.vn/file/ph-11134103-7r98v-lqj9125huixb30",yellow,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98p-lqj90a5gtnin6d, https://cf.shopee.vn/file/ph-11134103-7r992-lqj90a5gv233fe, https://cf.shopee.vn/file/ph-11134103-7r98v-lqj9125huixb30",,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/281955471,https://shopee.ph/p-i.593774033.24353639311,"https://cf.shopee.vn/file/ph-11134103-7r98p-lqj90a5gtnin6d,https://cf.shopee.vn/file/ph-11134103-7r992-lqj90a5gv233fe,https://cf.shopee.vn/file/ph-11134103-7r98v-lqj9125huixb30",
61,,j*****o,"2024-01-16 00:56:38",5,5,5,5,,green,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/117464229,https://shopee.ph/p-i.593774033.24353639311,,
62,,j*****5,"2024-01-16 01:42:27",5,5,5,5,,yellow,no,ph,no,,,"Rating Total: 100; No Stars: 2 reviews; *: 0 reviews; **: 1 reviews; ***: 7 reviews; ****: 90 reviews;  With Context: 18;  With Image: 12;  With Media: 12;  Local Review: 100; ",https://shopee.vn/shop/878358582,https://shopee.ph/p-i.593774033.24353639311,,
