,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
11,,3*****5,"2023-11-16 11:43:20",5,5,5,5,"My parcel arrived well packed and complete, thank you seller.
https://cf.shopee.vn/file/ph-11134103-7r98r-lo5eqypjemoq98
https://cf.shopee.vn/file/ph-11134103-7r98r-lo5eqypjemoq98","BEIGE,XL",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98r-lo5eqypjemoq98,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/445309158,https://shopee.ph/p-i.239984127.23840907157,https://cf.shopee.vn/file/ph-11134103-7r98r-lo5eqypjemoq98,
12,,rstkitchenwareshop24,"2023-11-20 01:38:57",5,5,5,5,"order received salamat po sa pag bibigay ng maayos na items maganda  sia kaso maliit Sia sakin dapat Pala Ng L or nag Xl Ako para sakto lang☺️ kaya napa order ulit Ako☺️☺️☺️
https://cf.shopee.vn/file/ph-11134103-7r98v-loaio8ek45qjf0
https://cf.shopee.vn/file/ph-11134103-7r98p-loaio8ek5kaz3e
https://cf.shopee.vn/file/ph-11134103-7r98s-loaio8ek6yvf7e
https://cf.shopee.vn/file/ph-11134103-7r98q-loaio8ek8dfv77
https://cf.shopee.vn/file/ph-11134103-7r98w-loaio8ek9s0b45
https://cf.shopee.vn/file/ph-11134103-7r98v-loaio8ek45qjf0
https://cf.shopee.vn/file/ph-11134103-7r98p-loaio8ek5kaz3e
https://cf.shopee.vn/file/ph-11134103-7r98s-loaio8ek6yvf7e
https://cf.shopee.vn/file/ph-11134103-7r98q-loaio8ek8dfv77
https://cf.shopee.vn/file/ph-11134103-7r98w-loaio8ek9s0b45","BROWN,M",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98v-loaio8ek45qjf0, https://cf.shopee.vn/file/ph-11134103-7r98p-loaio8ek5kaz3e, https://cf.shopee.vn/file/ph-11134103-7r98s-loaio8ek6yvf7e, https://cf.shopee.vn/file/ph-11134103-7r98q-loaio8ek8dfv77, https://cf.shopee.vn/file/ph-11134103-7r98w-loaio8ek9s0b45",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-loair32ducy36b.default.mp4,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/270552574,https://shopee.ph/p-i.239984127.23840907157,"https://cf.shopee.vn/file/ph-11134103-7r98v-loaio8ek45qjf0,https://cf.shopee.vn/file/ph-11134103-7r98p-loaio8ek5kaz3e,https://cf.shopee.vn/file/ph-11134103-7r98s-loaio8ek6yvf7e,https://cf.shopee.vn/file/ph-11134103-7r98q-loaio8ek8dfv77,https://cf.shopee.vn/file/ph-11134103-7r98w-loaio8ek9s0b45",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-loair32ducy36b.default.mp4
13,,renzdecano003,"2023-11-23 15:27:43",5,5,5,5,,"BROWN,XL",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/264655812,https://shopee.ph/p-i.239984127.23840907157,,
14,,rstkitchenwareshop24,"2023-11-24 01:50:35",5,5,5,5,,"BROWN,XL",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/270552574,https://shopee.ph/p-i.239984127.23840907157,,
15,,fatimaayeeshasaaban,"2023-11-25 10:41:26",5,5,5,5,"Material Quality:good quality
Colour:tama","BROWN,XL",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/1097188374,https://shopee.ph/p-i.239984127.23840907157,,
16,,frederickdudang,"2023-11-26 15:46:31",5,4,5,4,,"BROWN,L",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/72074809,https://shopee.ph/p-i.239984127.23840907157,,
17,,lndsynnrn_,"2023-11-26 16:09:49",5,5,5,5,"Material Quality:GOOD!!!!
Appearance:SAME SA PICTURE
Colour:LOVE IT!

Nag add one size ako, dapat pla add 2 HAHAHA mukhang maliit sizing...","BROWN,2XL",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/547790262,https://shopee.ph/p-i.239984127.23840907157,,
18,,zzel_prch,"2023-11-27 09:48:07",5,5,5,5,,"BLACK,2XL",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/426969741,https://shopee.ph/p-i.239984127.23840907157,,
19,,in7w6vwqvu,"2023-11-27 09:51:58",5,5,5,5,,"BEIGE,M",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/1049289180,https://shopee.ph/p-i.239984127.23840907157,,
20,,eumiratorralba,"2023-12-03 04:01:40",5,5,5,5,,"BEIGE,L",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/367893892,https://shopee.ph/p-i.239984127.23840907157,,
21,,alyssalyn84,"2023-12-03 04:58:47",5,5,5,5,,"BROWN,XL",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/86819681,https://shopee.ph/p-i.239984127.23840907157,,
22,,abii1013,"2023-12-07 00:57:00",3,5,3,5,Pspsjeheh,"BEIGE,M",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/292805635,https://shopee.ph/p-i.239984127.23840907157,,
23,,generhose,"2023-12-08 05:07:54",5,5,5,5,,"BROWN,XL",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/583101166,https://shopee.ph/p-i.239984127.23840907157,,
24,,t*****0,"2023-12-08 07:07:17",5,5,5,5,,"BROWN,L",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/515247248,https://shopee.ph/p-i.239984127.23840907157,,
25,,m*****3,"2023-12-08 07:22:28",5,5,5,5,,"BEIGE,L",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/1022208390,https://shopee.ph/p-i.239984127.23840907157,,
26,,anelyntansolidum,"2023-12-08 10:41:08",5,2,5,4,"Colour:maganda sya at ganon mismo sa pic
Material Quality:maganda tela nya at maganda","BEIGE,M",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/791707094,https://shopee.ph/p-i.239984127.23840907157,,
27,,dskravel,"2023-12-11 05:00:42",5,5,5,4,,"BEIGE,2XL",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/554113771,https://shopee.ph/p-i.239984127.23840907157,,
28,,shainacastillo231,"2023-12-13 14:22:19",4,5,4,5,"Colour:beige

okay pangregalo","BEIGE,M",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/872457711,https://shopee.ph/p-i.239984127.23840907157,,
29,,ocsmoonwalk,"2023-12-14 09:39:08",5,5,5,5,,"BEIGE,XL",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/278568334,https://shopee.ph/p-i.239984127.23840907157,,
30,,caloycambia578,"2023-12-15 10:55:46",5,5,5,5,,"BROWN,M",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/690830173,https://shopee.ph/p-i.239984127.23840907157,,
31,,a*****s,"2023-12-16 02:28:07",5,5,5,5,"Appearance:10/10
Material Quality:10/10
Colour:10/10

Medyo bitin lang sya sa baba kahit large na. Mas prefer ko kasi yung mahaba talaga but the overall quality of the product is a 10 for me. Pinang-exchange gift ko sya. Okay naman daw sabi nung naka-receive.","BROWN,L",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/657001328,https://shopee.ph/p-i.239984127.23840907157,,
32,,azumi_bodestyne,"2023-12-16 04:36:24",5,4,5,5,"Appearance:good
Colour:good
Material Quality:good","BROWN,XL",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/1097918720,https://shopee.ph/p-i.239984127.23840907157,,
33,,aldwinvalentin,"2023-12-16 07:07:20",5,3,5,3,,"BROWN,L",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/1015452003,https://shopee.ph/p-i.239984127.23840907157,,
34,,gabbysotnas,"2023-12-16 15:04:38",5,4,5,5,,"BROWN,XL",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/511716776,https://shopee.ph/p-i.239984127.23840907157,,
35,,lgsanchez1975,"2023-12-17 04:05:12",5,5,5,5,"Material Quality:very good
Appearance:very good
Colour:very good

I love the color... Bitin nga lng sa pamangkin ko, kla ko aabot ung haba e. Overall nmn, maganda at ok ung quality. Thank you seller...fast delivery pa. Highly recommend this shop.
https://cf.shopee.vn/file/ph-11134103-7r98z-lpd77u6zakb3bc
https://cf.shopee.vn/file/ph-11134103-7r98y-lpd77u6yv46h7e
https://cf.shopee.vn/file/ph-11134103-7r991-lpd77u6ovisp4f
https://cf.shopee.vn/file/ph-11134103-7r98u-lpd77u78upk960
https://cf.shopee.vn/file/ph-11134103-7r990-lpd77u6yv42743
https://cf.shopee.vn/file/ph-11134103-7r98z-lpd77u6zakb3bc
https://cf.shopee.vn/file/ph-11134103-7r98y-lpd77u6yv46h7e
https://cf.shopee.vn/file/ph-11134103-7r991-lpd77u6ovisp4f
https://cf.shopee.vn/file/ph-11134103-7r98u-lpd77u78upk960
https://cf.shopee.vn/file/ph-11134103-7r990-lpd77u6yv42743","BROWN,2XL",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98z-lpd77u6zakb3bc, https://cf.shopee.vn/file/ph-11134103-7r98y-lpd77u6yv46h7e, https://cf.shopee.vn/file/ph-11134103-7r991-lpd77u6ovisp4f, https://cf.shopee.vn/file/ph-11134103-7r98u-lpd77u78upk960, https://cf.shopee.vn/file/ph-11134103-7r990-lpd77u6yv42743",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lpd789iufieh30.default.mp4,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/51874924,https://shopee.ph/p-i.239984127.23840907157,"https://cf.shopee.vn/file/ph-11134103-7r98z-lpd77u6zakb3bc,https://cf.shopee.vn/file/ph-11134103-7r98y-lpd77u6yv46h7e,https://cf.shopee.vn/file/ph-11134103-7r991-lpd77u6ovisp4f,https://cf.shopee.vn/file/ph-11134103-7r98u-lpd77u78upk960,https://cf.shopee.vn/file/ph-11134103-7r990-lpd77u6yv42743",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lpd789iufieh30.default.mp4
36,,h*****a,"2023-12-18 06:02:25",5,5,5,5,,"BROWN,L",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/969275448,https://shopee.ph/p-i.239984127.23840907157,,
37,,n7eexvfkor,"2023-12-18 10:55:16",5,5,5,5,,"BLACK,2XL",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/1116564356,https://shopee.ph/p-i.239984127.23840907157,,
38,,blazer024,"2023-12-18 14:48:42",5,5,5,5,,"BLACK,2XL",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/106612699,https://shopee.ph/p-i.239984127.23840907157,,
39,,r*****t,"2023-12-20 04:52:32",5,5,5,5,,"BROWN,2XL",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/259139761,https://shopee.ph/p-i.239984127.23840907157,,
40,,samiahsultan,"2023-12-20 05:50:43",5,3,5,5,"Ang ganda ng tela salamat seller.
Kaso ang sungit ng rider di makapag hintay.","BEIGE,2XL",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/142177305,https://shopee.ph/p-i.239984127.23840907157,,
41,,norniahambilao,"2023-12-20 06:21:14",5,5,5,5,,"BLACK,L",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/301494322,https://shopee.ph/p-i.239984127.23840907157,,
42,,vergaracharice,"2023-12-20 11:23:26",5,5,5,5,,"BROWN,XL",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/462765861,https://shopee.ph/p-i.239984127.23840907157,,
43,,lexusrama,"2023-12-21 16:18:28",5,5,5,5,,"BROWN,2XL",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/882030891,https://shopee.ph/p-i.239984127.23840907157,,
44,,dxrxhhh,"2023-12-23 06:52:51",5,5,5,5,,"BROWN,2XL",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/259540639,https://shopee.ph/p-i.239984127.23840907157,,
45,,gabby100515,"2023-12-24 04:07:32",5,5,5,5,,"BLACK,L",no,ph,no,,,"Rating Total: 96; No Stars: 0 reviews; *: 0 reviews; **: 5 reviews; ***: 5 reviews; ****: 86 reviews;  With Context: 23;  With Image: 10;  With Media: 11;  Local Review: 96;  Overall Fit Small: 3;  Overall Fit Fit: 40;  Overall Fit Large: 7; ",https://shopee.vn/shop/198398656,https://shopee.ph/p-i.239984127.23840907157,,
