,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
11,,lashianylle,"2023-03-09 09:12:28",5,5,5,5,"Appearance:affordable and maganda ang tahi
https://cf.shopee.vn/file/ph-11134103-23030-vamkcwjdvfov6f
https://cf.shopee.vn/file/ph-11134103-23030-bvcz33odvfov22
https://cf.shopee.vn/file/ph-11134103-23030-vamkcwjdvfov6f
https://cf.shopee.vn/file/ph-11134103-23030-bvcz33odvfov22","Pink,32",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-23030-vamkcwjdvfov6f, https://cf.shopee.vn/file/ph-11134103-23030-bvcz33odvfov22",,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/156521708,https://shopee.ph/p-i.793740324.21653466829,"https://cf.shopee.vn/file/ph-11134103-23030-vamkcwjdvfov6f,https://cf.shopee.vn/file/ph-11134103-23030-bvcz33odvfov22",
12,,alveardonna,"2023-03-13 05:05:33",4,5,4,5,"Appearance:⭐️⭐️⭐️
Colour:⭐️⭐️⭐️
Material Quality:⭐️⭐️⭐️
https://cf.shopee.vn/file/ph-11134103-23030-60ipscj3blov2b
https://cf.shopee.vn/file/ph-11134103-23030-60ipscj3blov2b","Nude,35",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23030-60ipscj3blov2b,,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/120290684,https://shopee.ph/p-i.793740324.21653466829,https://cf.shopee.vn/file/ph-11134103-23030-60ipscj3blov2b,
13,,luxian131,"2023-03-20 15:15:38",5,5,5,5,"Appearance:good
Colour:true color
Material Quality:good
https://cf.shopee.vn/file/ph-11134103-23030-muc93gbjxvovb9
https://cf.shopee.vn/file/ph-11134103-23030-muc93gbjxvovb9","White,30",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23030-muc93gbjxvovb9,,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/64207851,https://shopee.ph/p-i.793740324.21653466829,https://cf.shopee.vn/file/ph-11134103-23030-muc93gbjxvovb9,
14,,cutenics7,"2023-03-28 13:33:50",2,5,2,5,"wrong size","Pink,39",no,ph,no,,,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/6844817,https://shopee.ph/p-i.793740324.21653466829,,
15,,alyssaannalcidmanalastas,"2023-04-15 11:27:34",5,5,5,5,"I ordered 1 pink and 1 nude but i received 2 nudes.. sad..","Nude,34",no,ph,no,,,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/226628448,https://shopee.ph/p-i.793740324.21653466829,,
16,,piadomingo2,"2023-04-17 09:10:45",5,5,5,5,"Colour:Tan color is the exact color
Material Quality:Thick canvass material. Very good quality

My order was delivered promptly. The rider was also very accommodating. Thank you! Will surely order more next time!","Tan,30",no,ph,no,,,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/134517322,https://shopee.ph/p-i.793740324.21653466829,,
17,,jeniferferraris012,"2023-04-24 03:58:08",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-7qul5-lfyxfzv7t8j4b7
https://cf.shopee.vn/file/ph-11134103-7qul6-lfyxg1oz4znce0
https://cf.shopee.vn/file/ph-11134103-7qul2-lfyxfzv7t7y013
https://cf.shopee.vn/file/ph-11134103-7qul5-lfyxfzv7t8j4b7
https://cf.shopee.vn/file/ph-11134103-7qul6-lfyxg1oz4znce0
https://cf.shopee.vn/file/ph-11134103-7qul2-lfyxfzv7t7y013","White,33",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qul5-lfyxfzv7t8j4b7, https://cf.shopee.vn/file/ph-11134103-7qul6-lfyxg1oz4znce0, https://cf.shopee.vn/file/ph-11134103-7qul2-lfyxfzv7t7y013",,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/687779828,https://shopee.ph/p-i.793740324.21653466829,"https://cf.shopee.vn/file/ph-11134103-7qul5-lfyxfzv7t8j4b7,https://cf.shopee.vn/file/ph-11134103-7qul6-lfyxg1oz4znce0,https://cf.shopee.vn/file/ph-11134103-7qul2-lfyxfzv7t7y013",
18,,jamilailonah,"2023-04-24 14:12:40",5,5,5,5,"Sometimes my size is 36. But this size fits me. 
Okay quality. I ordered 37 size and it is Ok.
https://cf.shopee.vn/file/ph-11134103-7qul3-lfzja97evtyocf
https://cf.shopee.vn/file/ph-11134103-7qul0-lfzjdavzv9fcda
https://cf.shopee.vn/file/ph-11134103-7qul3-lfzja97evtyocf
https://cf.shopee.vn/file/ph-11134103-7qul0-lfzjdavzv9fcda","Nude,37",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qul3-lfzja97evtyocf, https://cf.shopee.vn/file/ph-11134103-7qul0-lfzjdavzv9fcda",,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/124373248,https://shopee.ph/p-i.793740324.21653466829,"https://cf.shopee.vn/file/ph-11134103-7qul3-lfzja97evtyocf,https://cf.shopee.vn/file/ph-11134103-7qul0-lfzjdavzv9fcda",
19,,lealasmarinas,"2023-04-27 03:07:05",5,5,5,5,"Colour:Good
Appearance:Good
https://cf.shopee.vn/file/ph-11134103-7qul5-lg35sa6qo5f49d
https://cf.shopee.vn/file/ph-11134103-7qul5-lg35sa6qo5f49d","Nude,37",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul5-lg35sa6qo5f49d,,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/34421237,https://shopee.ph/p-i.793740324.21653466829,https://cf.shopee.vn/file/ph-11134103-7qul5-lg35sa6qo5f49d,
20,,lovejoygodinezdizon,"2023-04-27 07:47:10",5,5,5,5,"Appearance:Maganda ang product
Material Quality:MAKAPAL ang tights. True to size ang shoes.

Super responsive sa inquiries at HELPFUL kahit delivered na ang items. Fast delivery rin.
https://cf.shopee.vn/file/ph-11134103-7qul6-lg3fqd1qdmd4f2
https://cf.shopee.vn/file/ph-11134103-7qul6-lg3fqd1qdmd4f2","Nude,35",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul6-lg3fqd1qdmd4f2,,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/76578215,https://shopee.ph/p-i.793740324.21653466829,https://cf.shopee.vn/file/ph-11134103-7qul6-lg3fqd1qdmd4f2,
21,,r*****e,"2023-05-09 13:53:51",5,5,5,5,"Appearance:same as picture
Colour:pink (nude)
Material Quality:well

Product is the same as shown on picture and it was shipped fast. All expectations were met.","Nude,36",no,ph,no,,,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/414824635,https://shopee.ph/p-i.793740324.21653466829,,
22,,hazelkeziah,"2023-06-07 16:28:26",5,5,5,5,H,"Black,30",no,ph,no,,,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/510279079,https://shopee.ph/p-i.793740324.21653466829,,
23,,a*****s,"2023-06-11 05:16:01",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-7qukx-lhvikvyh6gi1ff
https://cf.shopee.vn/file/ph-11134103-7qukx-lhvikvyh6gi1ff","Tan,39",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qukx-lhvikvyh6gi1ff,,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/271405980,https://shopee.ph/p-i.793740324.21653466829,https://cf.shopee.vn/file/ph-11134103-7qukx-lhvikvyh6gi1ff,
24,,princezzbing88,"2023-06-22 05:03:38",3,1,3,1,"ok nmn ang material quality.ang unang item na pinadala nila sa akin karton ang laman . no to reco this shop. poor.","Black,34",no,ph,no,,,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/306532880,https://shopee.ph/p-i.793740324.21653466829,,
25,,nardilissaagustin725,"2023-06-27 10:10:39",5,5,5,5,Good,"Nude,39",no,ph,no,,,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/1017326113,https://shopee.ph/p-i.793740324.21653466829,,
26,,elainemay313,"2023-06-29 09:56:16",5,5,5,5,"So happy. The quality is good and looks durable.","Nude,39",no,ph,no,,,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/326206691,https://shopee.ph/p-i.793740324.21653466829,,
27,,l*****1,"2023-06-30 13:53:53",1,1,1,1,,"Pink,30",no,ph,no,,,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/262949111,https://shopee.ph/p-i.793740324.21653466829,,
28,,izzabalaoro,"2023-07-16 14:29:50",5,5,5,5,"fast delivery","Nude,37",no,ph,no,,,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/104250445,https://shopee.ph/p-i.793740324.21653466829,,
29,,m*****n,"2023-07-21 01:28:02",4,4,4,4,"Appearance:Good
Colour:Pink
Material Quality:Good

The item is well packed and delivered on time. Thank you seller! Until next time! Thanks again! Take care!
https://cf.shopee.vn/file/ph-11134103-7qul1-ljgdn6dh5eyucf
https://cf.shopee.vn/file/ph-11134103-7qul1-ljgdn6dh5eyucf","Nude,34",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul1-ljgdn6dh5eyucf,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnl-ljgdnilt7mrq19.16000051689902705.mp4,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/233457505,https://shopee.ph/p-i.793740324.21653466829,https://cf.shopee.vn/file/ph-11134103-7qul1-ljgdn6dh5eyucf,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnl-ljgdnilt7mrq19.16000051689902705.mp4
30,,08j6h0bbvf,"2023-07-22 10:49:30",5,5,5,5,"Appearance:Good
Material Quality:Good
Colour:Nice","Pink,30",no,ph,no,,,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/348816691,https://shopee.ph/p-i.793740324.21653466829,,
31,,p*****s,"2023-07-25 11:18:36",3,5,3,2,"sub-par quality. Pero ok gets naman since the price is so much lower than the branded or much more pricier ones. Sana binili ko nalang yung mas mahal para maganda na agad quality lols
https://cf.shopee.vn/file/ph-11134103-7qul0-ljmo9az9l5e78b
https://cf.shopee.vn/file/ph-11134103-7qul0-ljmo9az9l5e78b","Nude,38",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul0-ljmo9az9l5e78b,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrno-ljmobsvlzqtrac.16000051690283862.mp4,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/88521939,https://shopee.ph/p-i.793740324.21653466829,https://cf.shopee.vn/file/ph-11134103-7qul0-ljmo9az9l5e78b,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrno-ljmobsvlzqtrac.16000051690283862.mp4
32,,misshugoboss,"2023-07-26 12:33:24",5,5,5,5,"The quality is super nice!!! 🥰♥️ AMAZING 😍😍😍","White,32",no,ph,no,,,"Rating Total: 283; No Stars: 1 reviews; *: 3 reviews; **: 10 reviews; ***: 26 reviews; ****: 243 reviews;  With Context: 57;  With Image: 37;  With Media: 37;  Local Review: 283;  Overall Fit Small: 2;  Overall Fit Fit: 85;  Overall Fit Large: 4; ",https://shopee.vn/shop/10983147,https://shopee.ph/p-i.793740324.21653466829,,
