,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
11,,1dplwro_b3,"2021-12-07 21:41:05",5,0,5,0,"Worth satisfying tool thank you",RIGHT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/342855814,https://shopee.ph/p-i.30045017.8245151895,,
12,,m*****8,"2021-12-09 08:27:15",5,0,5,0,"Appreciate seller’s initiative to update me that my order is ready to be shipped with pictures. Ok naman yung item hindi matigas. I thought the item delivered to me was a used item as the package is open but it’s new I think seller did extra mile to put oil dun sa item to improve it’s usage. TYVM!",STRAIGHT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/492654533,https://shopee.ph/p-i.30045017.8245151895,,
13,,rubiebitanga07,"2021-12-14 14:04:11",5,0,5,0,"
https://cf.shopee.vn/file/2b7f3bfcc6177760812fd176033d0b6e
https://cf.shopee.vn/file/2b7f3bfcc6177760812fd176033d0b6e",LEFT,no,ph,yes,https://cf.shopee.vn/file/2b7f3bfcc6177760812fd176033d0b6e,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/502753005,https://shopee.ph/p-i.30045017.8245151895,https://cf.shopee.vn/file/2b7f3bfcc6177760812fd176033d0b6e,
14,,ryanvillanes,"2022-01-19 11:23:20",5,0,5,0,"
https://cf.shopee.vn/file/f49ed03f750fa9cdbc97782074bd74bf
https://cf.shopee.vn/file/f49ed03f750fa9cdbc97782074bd74bf",STRAIGHT,no,ph,yes,https://cf.shopee.vn/file/f49ed03f750fa9cdbc97782074bd74bf,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/583150653,https://shopee.ph/p-i.30045017.8245151895,https://cf.shopee.vn/file/f49ed03f750fa9cdbc97782074bd74bf,
15,,ciejaeifurukawa,"2022-01-29 04:46:25",5,0,5,0,"Narecieve KO na po
https://cf.shopee.vn/file/5821b522d0b72e439614027d304f50bc
https://cf.shopee.vn/file/a3fca47b72e9716b184b31b2ea0fe6eb
https://cf.shopee.vn/file/5821b522d0b72e439614027d304f50bc
https://cf.shopee.vn/file/a3fca47b72e9716b184b31b2ea0fe6eb",STRAIGHT,no,ph,yes,"https://cf.shopee.vn/file/5821b522d0b72e439614027d304f50bc, https://cf.shopee.vn/file/a3fca47b72e9716b184b31b2ea0fe6eb",,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/379837563,https://shopee.ph/p-i.30045017.8245151895,"https://cf.shopee.vn/file/5821b522d0b72e439614027d304f50bc,https://cf.shopee.vn/file/a3fca47b72e9716b184b31b2ea0fe6eb",
16,,8fxf1lifzc,"2022-01-31 12:04:12",2,4,1,1,"Ok lng sa price nya,pero sa uulitin mahanap nlng ng iba,,,mahina ang talim nya,hirap pumutol ng yero,,,",STRAIGHT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/301705922,https://shopee.ph/p-i.30045017.8245151895,,
17,,moneyearn07,"2022-02-23 22:58:23",5,0,5,0,"Okay Naman. kaso Gunting.. Dismaya ako! Local Pala Un!",STRAIGHT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/197735513,https://shopee.ph/p-i.30045017.8245151895,,
18,,dudzkie33,"2022-02-28 11:36:00",5,0,5,0,"Thank you seller..and kay delivery boy thank you..ah guyz...bili na kayo dito kay seller original ang ahit niya guys...
https://cf.shopee.vn/file/ac447822e47281551b7f88de8b0612bb
https://cf.shopee.vn/file/ac447822e47281551b7f88de8b0612bb",STRAIGHT,no,ph,yes,https://cf.shopee.vn/file/ac447822e47281551b7f88de8b0612bb,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/282624999,https://shopee.ph/p-i.30045017.8245151895,https://cf.shopee.vn/file/ac447822e47281551b7f88de8b0612bb,
19,,cro2f249u0,"2022-04-27 13:59:33",5,0,5,0,"Thank you sa maganda at quality nyo na product.sa uulitin Po.
https://cf.shopee.vn/file/b90ab82d9151605c41e799d52684cea0
https://cf.shopee.vn/file/9de2e8816316e8227ba7ac57314e7478
https://cf.shopee.vn/file/b34ae59e44c9056ff1135a9ba96585ee
https://cf.shopee.vn/file/b34ae59e44c9056ff1135a9ba96585ee
https://cf.shopee.vn/file/b90ab82d9151605c41e799d52684cea0
https://cf.shopee.vn/file/b90ab82d9151605c41e799d52684cea0
https://cf.shopee.vn/file/9de2e8816316e8227ba7ac57314e7478
https://cf.shopee.vn/file/b34ae59e44c9056ff1135a9ba96585ee
https://cf.shopee.vn/file/b34ae59e44c9056ff1135a9ba96585ee
https://cf.shopee.vn/file/b90ab82d9151605c41e799d52684cea0",STRAIGHT,no,ph,yes,"https://cf.shopee.vn/file/b90ab82d9151605c41e799d52684cea0, https://cf.shopee.vn/file/9de2e8816316e8227ba7ac57314e7478, https://cf.shopee.vn/file/b34ae59e44c9056ff1135a9ba96585ee, https://cf.shopee.vn/file/b34ae59e44c9056ff1135a9ba96585ee, https://cf.shopee.vn/file/b90ab82d9151605c41e799d52684cea0",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/Anox9C0AICkxrQERJwAARg.mp4,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/523563042,https://shopee.ph/p-i.30045017.8245151895,"https://cf.shopee.vn/file/b90ab82d9151605c41e799d52684cea0,https://cf.shopee.vn/file/9de2e8816316e8227ba7ac57314e7478,https://cf.shopee.vn/file/b34ae59e44c9056ff1135a9ba96585ee,https://cf.shopee.vn/file/b34ae59e44c9056ff1135a9ba96585ee,https://cf.shopee.vn/file/b90ab82d9151605c41e799d52684cea0",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/Anox9C0AICkxrQERJwAARg.mp4
20,,marzielkim02,"2022-06-04 09:26:59",5,0,5,0,"Ok ang item. Matalim",LEFT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/366749168,https://shopee.ph/p-i.30045017.8245151895,,
21,,carlodelcastillo291,"2022-06-12 12:16:54",5,0,5,0,"Quality:that's ok item",RIGHT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/757102887,https://shopee.ph/p-i.30045017.8245151895,,
22,,67b9flgv98,"2022-06-26 03:07:17",5,0,5,0,"Ang galing ng items nyo sulit talaga gamitin Oki,",STRAIGHT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/624607402,https://shopee.ph/p-i.30045017.8245151895,,
23,,delmadsdelmads,"2022-07-10 04:01:23",5,0,5,0,"The items was delivered earlier than expected and securely packed.  They're also well crafted and I'm sure they'll serve their purpose if used and maintained in the right way. Thanks seller for a superb product with an affordable price.
https://cf.shopee.vn/file/ph-11134103-22070-cudugifc6tev3e
https://cf.shopee.vn/file/ph-11134103-22070-6fx69dte6tev48
https://cf.shopee.vn/file/ph-11134103-22070-0yyqanjf6tev80
https://cf.shopee.vn/file/ph-11134103-22070-cudugifc6tev3e
https://cf.shopee.vn/file/ph-11134103-22070-6fx69dte6tev48
https://cf.shopee.vn/file/ph-11134103-22070-0yyqanjf6tev80",RIGHT,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22070-cudugifc6tev3e, https://cf.shopee.vn/file/ph-11134103-22070-6fx69dte6tev48, https://cf.shopee.vn/file/ph-11134103-22070-0yyqanjf6tev80",https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oxOAyDAJxm95gHEQIEACY.mp4,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/67234683,https://shopee.ph/p-i.30045017.8245151895,"https://cf.shopee.vn/file/ph-11134103-22070-cudugifc6tev3e,https://cf.shopee.vn/file/ph-11134103-22070-6fx69dte6tev48,https://cf.shopee.vn/file/ph-11134103-22070-0yyqanjf6tev80",https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oxOAyDAJxm95gHEQIEACY.mp4
24,,jeanettepalenzuela5,"2022-07-11 00:58:04",5,0,5,0,"I'm sorry but sad to say d ngustuhan Ng hubby ko,,, pero ok lang Po Tama lng sa price nio ,salamat po",STRAIGHT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/483224455,https://shopee.ph/p-i.30045017.8245151895,,
25,,jounlod,"2022-07-11 05:30:12",5,0,5,0,"ganda po",STRAIGHT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/334340608,https://shopee.ph/p-i.30045017.8245151895,,
26,,ruelgagante,"2022-07-11 14:49:06",5,0,5,0,"Thnk u po seller",STRAIGHT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/470756824,https://shopee.ph/p-i.30045017.8245151895,,
27,,christianmaan,"2022-07-29 06:44:28",5,0,5,0,"
https://cf.shopee.vn/file/ph-11134103-22070-vd05ixguflfvb8
https://cf.shopee.vn/file/ph-11134103-22070-vd05ixguflfvb8",RIGHT,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22070-vd05ixguflfvb8,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/718159187,https://shopee.ph/p-i.30045017.8245151895,https://cf.shopee.vn/file/ph-11134103-22070-vd05ixguflfvb8,
28,,rickyparong07,"2022-08-05 07:35:48",5,0,5,0,"Thank u po selleer di nmn cguro maiwasan ung magka kalawang hehe
https://cf.shopee.vn/file/ph-11134103-22080-dpba993bhvfv29
https://cf.shopee.vn/file/ph-11134103-22080-dpba993bhvfv29",STRAIGHT,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22080-dpba993bhvfv29,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/598013436,https://shopee.ph/p-i.30045017.8245151895,https://cf.shopee.vn/file/ph-11134103-22080-dpba993bhvfv29,
29,,oliveratienza992,"2022-08-05 14:31:28",1,1,1,1,"Ang tagal dumating, tapos wala yung hinges 3inc",LEFT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/546910636,https://shopee.ph/p-i.30045017.8245151895,,
30,,silverbaraceros,"2022-08-11 07:27:59",4,0,4,0,"Ok nman di ko pa ngamit eh",RIGHT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/200203800,https://shopee.ph/p-i.30045017.8245151895,,
31,,denvertayaban,"2022-08-16 02:50:46",5,0,5,0,"Appearance:complete item
Quality:good quality legit
Suitability:sakto tlagahhh

Salamat... shopee and seller sa package at mabilis shipment nio. Sa.. uulitin. God bless you more shopeeeeee samga coins ..",RIGHT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/274391628,https://shopee.ph/p-i.30045017.8245151895,,
32,,mixacedo2017,"2022-08-16 03:46:11",1,5,1,5,"Quality:not good",RIGHT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/91784393,https://shopee.ph/p-i.30045017.8245151895,,
33,,dennisqueque,"2022-08-19 22:44:50",5,0,5,0,"Prang luma na at mtgal nka stock...pero matalim parin..
https://cf.shopee.vn/file/ph-11134103-22080-ozhi70g4cggv67
https://cf.shopee.vn/file/ph-11134103-22080-l90y40f4cggv7b
https://cf.shopee.vn/file/ph-11134103-22080-ozhi70g4cggv67
https://cf.shopee.vn/file/ph-11134103-22080-l90y40f4cggv7b",LEFT,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22080-ozhi70g4cggv67, https://cf.shopee.vn/file/ph-11134103-22080-l90y40f4cggv7b",,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/368253832,https://shopee.ph/p-i.30045017.8245151895,"https://cf.shopee.vn/file/ph-11134103-22080-ozhi70g4cggv67,https://cf.shopee.vn/file/ph-11134103-22080-l90y40f4cggv7b",
34,,junenopea,"2022-08-20 05:12:23",1,5,1,5,"Suitability:Never Suitable to be used, Sayang pera sa item na ito , honestly.
Appearance:okey naman na received ko, I checked it. And as I tested this it's not hmmmm.
Quality:Not a good quality to be honest.This is a useless thing for its purpose 👎👎👎",RIGHT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/755715878,https://shopee.ph/p-i.30045017.8245151895,,
35,,nivlacsaicag,"2022-08-20 14:49:27",3,0,3,0,Mapurol,STRAIGHT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/556685659,https://shopee.ph/p-i.30045017.8245151895,,
36,,merryrita,"2022-08-27 10:14:11",5,0,5,0,"Appearance:good
Quality:nice.
Suitability:Nice

Maganda man tnx po",RIGHT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/681895424,https://shopee.ph/p-i.30045017.8245151895,,
37,,dwk897idd5,"2022-09-03 10:03:46",5,0,5,0,"luma na yung binigay nila
https://cf.shopee.vn/file/ph-11134103-22090-pvqabuyp11gv2d
https://cf.shopee.vn/file/ph-11134103-22090-pvqabuyp11gv2d",LEFT,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22090-pvqabuyp11gv2d,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/829215175,https://shopee.ph/p-i.30045017.8245151895,https://cf.shopee.vn/file/ph-11134103-22090-pvqabuyp11gv2d,
38,,j*****z,"2022-09-03 11:19:52",2,5,1,5,"Quality:mababa
Suitability:hindi maganda
Appearance:maxiadong pale

I'm sharing my experience to help others to have a better choice and it's not recommended just a waste of money
https://cf.shopee.vn/file/ph-11134103-22090-lg5r5b4331gv20
https://cf.shopee.vn/file/ph-11134103-22090-lg5r5b4331gv20",RIGHT,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22090-lg5r5b4331gv20,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOGlCABCWMwwMET8CACc.mp4,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/93264406,https://shopee.ph/p-i.30045017.8245151895,https://cf.shopee.vn/file/ph-11134103-22090-lg5r5b4331gv20,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOGlCABCWMwwMET8CACc.mp4
39,,mayanncelomine,"2022-09-04 13:17:05",5,0,5,0,"Suitability:good
Appearance:good
Quality:good

Sorry na tagalan at yan lang ang picture na nakuha ko nagamit na kasi ng costumer ko .salamat shopee and seller, rider nagustuhan po nya",RIGHT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/774525620,https://shopee.ph/p-i.30045017.8245151895,,
40,,g*****o,"2022-09-05 01:29:44",5,0,5,0,"Quality:good
Suitability:definitely
Appearance:good

Very satisfied😊👍🏻👍🏻",STRAIGHT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/86278309,https://shopee.ph/p-i.30045017.8245151895,,
41,,barrakudadelta,"2022-09-07 05:11:10",5,0,5,0,"The delivery man did not call first, he doesn't confirm to the phone number  it just keeps shouting.",STRAIGHT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/648734992,https://shopee.ph/p-i.30045017.8245151895,,
42,,c*****j,"2022-09-08 11:19:37",5,0,5,0,,RIGHT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/369200376,https://shopee.ph/p-i.30045017.8245151895,,
43,,abbyquiritan,"2022-09-26 04:26:23",1,5,1,5,Nice,RIGHT,no,ph,no,,,"Rating Total: 409; No Stars: 15 reviews; *: 8 reviews; **: 20 reviews; ***: 24 reviews; ****: 342 reviews;  With Context: 87;  With Image: 33;  With Media: 33;  Local Review: 409; ",https://shopee.vn/shop/578491978,https://shopee.ph/p-i.30045017.8245151895,,
