,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
11,,nguyenvuhienthy,"2023-04-23 06:32:32",5,5,5,5,"His picture is for illustration purposes only, I have not checked it yet, hope the product will be ok, I will come back to evaluate the shop.","Màu xám,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/21626579,https://shopee.ph/p-i.99784841.21547389550,,
12,,x*****o,"2023-08-29 16:07:47",5,5,5,5,,"Black Black,High-quality Elasticity (54-60",no,ph,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/1041791389,https://shopee.ph/p-i.99778954.21547389505,,
13,,z*****u,"2023-09-01 19:13:37",5,5,5,5,,"Black Black,High-quality Elasticity (54-60",no,ph,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/34987459,https://shopee.ph/p-i.99778954.21547389505,,
14,,vodangkieuquan2008,"2023-09-14 12:45:27",5,5,5,5,"I don't know if it's beautiful because I have to send it abroad, hope it's beautiful","Đen đen,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/322611359,https://shopee.ph/p-i.99784841.21547389550,,
15,,meriebaenny,"2023-09-18 00:29:20",5,5,5,5,,"Gray,High-quality Elasticity (54-60",no,ph,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/975067863,https://shopee.ph/p-i.99778954.21547389505,,
16,,j*****d,"2023-09-18 13:34:43",5,5,5,5,"Appearance:oks
Material Quality:oks
Colour:oks","Gray,High-quality Elasticity (54-60",no,ph,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/1035194474,https://shopee.ph/p-i.99778954.21547389505,,
17,,samdo4892,"2023-10-09 08:47:13",5,5,5,5,"Colour:nice grey
Material Quality:ok

Gift for my wife. Very happy with it. Even wear it right away. Considering getting one for myself too.
https://cf.shopee.vn/file/sg-11134103-7rblk-lmmznuau1k28f0
https://cf.shopee.vn/file/sg-11134103-7rblk-lmmznuau1k28f0","Gray,High Quality Elasticity (54-60",yes,sg,yes,https://cf.shopee.vn/file/sg-11134103-7rblk-lmmznuau1k28f0,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/sg-11110103-6ke3s-lmmzyri8imh751.default.mp4,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/289463192,https://shopee.ph/p-i.99779965.18347391227,https://cf.shopee.vn/file/sg-11134103-7rblk-lmmznuau1k28f0,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/sg-11110103-6ke3s-lmmzyri8imh751.default.mp4
18,,thao202001,"2023-10-24 15:57:27",5,5,5,5,,"Đen đen,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/87371330,https://shopee.ph/p-i.99784841.21547389550,,
19,,2172laris,"2023-10-24 23:59:40",5,5,5,5,,"Black Black,High Quality Elasticity (54-60",yes,sg,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/166117580,https://shopee.ph/p-i.99779965.18347391227,,
20,,4b5cp76ze5,"2023-10-27 04:17:11",5,5,5,5,,"Đen đen,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/492061994,https://shopee.ph/p-i.99784841.21547389550,,
21,,tranthuongthao,"2023-10-29 15:29:14",5,5,5,5,,"Màu xám,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/137538742,https://shopee.ph/p-i.99784841.21547389550,,
22,,teacher_meow,"2023-11-10 17:21:01",5,5,5,5,"Nice warm wool hat. Should buy it ce ce. The price is ok, the quality is very good if you know how to mix","Đen đen,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/81749478,https://shopee.ph/p-i.99784841.21547389550,,
23,,n*****3,"2023-11-21 12:36:51",5,5,5,5,"I think it's ok to use it, guys, please give the shop 100, guys ❤️🌷🎀👸🏻 Hihi nice shirt, nice shirt, nice shirt, lazy to turn and wear","Đen đen,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/635743092,https://shopee.ph/p-i.99784841.21547389550,,
24,,thuytram873,"2023-11-22 06:39:32",5,5,5,5,,"Trắng,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/32353967,https://shopee.ph/p-i.99784841.21547389550,,
25,,_lanhh1602.,"2023-11-27 17:16:51",5,5,5,5,,"Đen đen,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/387386229,https://shopee.ph/p-i.99784841.21547389550,,
26,,vyjoliibe,"2023-11-28 08:49:57",5,5,5,5,"Ok good","Đen đen,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/233865421,https://shopee.ph/p-i.99784841.21547389550,,
27,,diepthiendu12,"2023-12-04 00:55:11",5,5,5,5,,"Đen đen,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/227723920,https://shopee.ph/p-i.99784841.21547389550,,
28,,n*****7,"2023-12-07 12:55:22",5,5,5,5,"Material: wool
True to description: true
Color: black

Nice hat, thick but smooth wool, the price is also reasonable, so buy it.
https://cf.shopee.vn/file/vn-11134103-7r98o-lozgei1v5ye382
https://cf.shopee.vn/file/vn-11134103-7r98o-lozgei1uqi573e
https://cf.shopee.vn/file/vn-11134103-7r98o-lozgei1v5ye382
https://cf.shopee.vn/file/vn-11134103-7r98o-lozgei1uqi573e","Đen đen,Độ đàn hồi chất lượng cao (54-",yes,vn,yes,"https://cf.shopee.vn/file/vn-11134103-7r98o-lozgei1v5ye382, https://cf.shopee.vn/file/vn-11134103-7r98o-lozgei1uqi573e",,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/958902540,https://shopee.ph/p-i.99784841.21547389550,"https://cf.shopee.vn/file/vn-11134103-7r98o-lozgei1v5ye382,https://cf.shopee.vn/file/vn-11134103-7r98o-lozgei1uqi573e",
29,,oea3y1zaso,"2023-12-12 05:25:31",5,5,5,5,,"Màu xám,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/392444213,https://shopee.ph/p-i.99784841.21547389550,,
30,,glym3_decors,"2023-12-13 04:26:28",5,5,5,5,,"Gray,High-quality Elasticity (54-60",no,ph,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/301377996,https://shopee.ph/p-i.99778954.21547389505,,
31,,blpqcmejmr,"2023-12-14 11:52:36",5,5,5,5,"Play one day in the fifth season
Auntie wǐ he jìjié m mengu yītiān shangyǎn
The beauty of the saw is very luxurious and luxurious
On a day of the fifth season","Đen đen,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/399028917,https://shopee.ph/p-i.99784841.21547389550,,
32,,t*****s,"2023-12-26 14:44:26",5,5,5,5,"Material Quality:💯
Colour:💯
Appearance:💯

Item was delivered fast and correct color. Quality is really great for the price. Seller was kind and accommodating, requested to have it shipped asap, luckily I received the item before my flight, really appreciate the kindness. Will buy again. Thank you.
https://cf.shopee.vn/file/ph-11134103-7r990-lpqoh8gue8gf6c
https://cf.shopee.vn/file/ph-11134103-7r990-lpqoh8gue8gf6c","White,High-quality Elasticity (54-60",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lpqoh8gue8gf6c,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lpqohrzxtcqjd4.default.mp4,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/314981062,https://shopee.ph/p-i.99778954.21547389505,https://cf.shopee.vn/file/ph-11134103-7r990-lpqoh8gue8gf6c,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lpqohrzxtcqjd4.default.mp4
33,,tenezayinyinyanyan,"2024-01-01 05:41:22",5,5,5,5,,"Black Black,High-quality Elasticity (54-60",no,ph,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/79070280,https://shopee.ph/p-i.99778954.21547389505,,
34,,peo1802,"2024-01-02 03:04:24",5,5,5,5,,"Đen đen,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/21294395,https://shopee.ph/p-i.99784841.21547389550,,
35,,daudau_accessories58,"2024-01-03 07:27:25",5,5,5,5,"Good product, exactly as advertised, very satisfied. Abcdefghimnoq","Đen đen,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/54531155,https://shopee.ph/p-i.99784841.21547389550,,
36,,mylesviray03,"2024-01-03 23:10:52",5,5,5,5,,"White,High-quality Elasticity (54-60",no,ph,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/195809610,https://shopee.ph/p-i.99778954.21547389505,,
37,,d*****r,"2024-01-08 09:09:36",5,5,5,5,"Material Quality:thick
Colour:same as picture
Appearance:same as pic

solid purchase!
https://cf.shopee.vn/file/ph-11134103-7r98o-lq8wl0elubi3c9
https://cf.shopee.vn/file/ph-11134103-7r98o-lq8wl0elubi3c9","Black Black,High-quality Elasticity (54-60",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98o-lq8wl0elubi3c9,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/29456227,https://shopee.ph/p-i.99778954.21547389505,https://cf.shopee.vn/file/ph-11134103-7r98o-lq8wl0elubi3c9,
38,,berich2019,"2024-01-09 03:53:34",5,5,5,5,,"Đen đen,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/135633012,https://shopee.ph/p-i.99784841.21547389550,,
39,,v*****m,"2024-01-10 05:48:52",5,5,5,5,,"Black Black,High-quality Elasticity (54-60",no,ph,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/918170782,https://shopee.ph/p-i.99778954.21547389505,,
40,,jodieclothes,"2024-01-17 01:07:26",5,5,5,5,,"Đen đen,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/314656110,https://shopee.ph/p-i.99784841.21547389550,,
41,,nhi9993,"2024-01-18 18:58:13",5,5,5,5,,"Đen đen,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/164662517,https://shopee.ph/p-i.99784841.21547389550,,
42,,dcnhaaaaaaa,"2024-01-18 22:39:43",5,5,5,5,,"Màu xám,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/37116169,https://shopee.ph/p-i.99784841.21547389550,,
43,,rixmartguade,"2024-01-21 10:03:01",4,5,4,5,,"Gray,High-quality Elasticity (54-60",no,ph,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/1081671997,https://shopee.ph/p-i.99778954.21547389505,,
44,,hanhxuka,"2024-01-23 15:27:19",5,5,5,5,,"Đen đen,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/14451190,https://shopee.ph/p-i.99784841.21547389550,,
45,,anhmai4488,"2024-01-24 12:06:41",5,5,5,5,"The hat is so pretty, everyone, international goods but fast delivery, cheap price
https://cf.shopee.vn/file/vn-11134103-7r98o-lqvwo0u6wbkp73
https://cf.shopee.vn/file/vn-11134103-7r98o-lqvwo0u6wbkp73","Đen đen,Độ đàn hồi chất lượng cao (54-",yes,vn,yes,https://cf.shopee.vn/file/vn-11134103-7r98o-lqvwo0u6wbkp73,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/vn-11110103-6ke14-lqvx0vwt62s9d8.default.mp4,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/132555412,https://shopee.ph/p-i.99784841.21547389550,https://cf.shopee.vn/file/vn-11134103-7r98o-lqvwo0u6wbkp73,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/vn-11110103-6ke14-lqvx0vwt62s9d8.default.mp4
46,,hongnha123456,"2024-01-24 15:09:27",5,5,5,5,,"Màu xám,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/65980350,https://shopee.ph/p-i.99784841.21547389550,,
47,,t*****n,"2024-01-25 04:37:51",5,5,5,5,"Colour:very good
Material Quality:very good
Appearance:very good

Seller is legit! Thank you so much! 😊 🙌🙏
https://cf.shopee.vn/file/ph-11134103-7r98r-lqwwd709vtj8c1
https://cf.shopee.vn/file/ph-11134103-7r98r-lqwwd709vtj8c1","White,High-quality Elasticity (54-60",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98r-lqwwd709vtj8c1,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/64531252,https://shopee.ph/p-i.99778954.21547389505,https://cf.shopee.vn/file/ph-11134103-7r98r-lqwwd709vtj8c1,
48,,nth25297,"2024-01-25 06:12:07",5,5,5,5,"Very pleased
Very satisfied, really, really, not stupid
Will continue to support, wish the shop a good sale
https://cf.shopee.vn/file/vn-11134103-7r98o-lqwzrbopvk5g50
https://cf.shopee.vn/file/vn-11134103-7r98o-lqwzrbopvk5g50","Trắng,Độ đàn hồi chất lượng cao (54-",yes,vn,yes,https://cf.shopee.vn/file/vn-11134103-7r98o-lqwzrbopvk5g50,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/vn-11110103-6ke18-lqwzrl8rw2pwf1.default.mp4,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/161871277,https://shopee.ph/p-i.99784841.21547389550,https://cf.shopee.vn/file/vn-11134103-7r98o-lqwzrbopvk5g50,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/vn-11110103-6ke18-lqwzrl8rw2pwf1.default.mp4
49,,skinista89,"2024-01-25 06:19:33",5,5,5,5,,"Màu xám,Độ đàn hồi chất lượng cao (54-",yes,vn,no,,,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/541842804,https://shopee.ph/p-i.99784841.21547389550,,
50,,a*****h,"2024-01-25 06:20:43",5,5,5,5,"Nice hat, thick and soft material, quite cheap, easy to buy","Đen đen,Độ đàn hồi chất lượng cao (54-",yes,vn,yes,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/vn-11110103-6ke14-lqwzr2hpbykk7c.default.mp4,"Rating Total: 52; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 1 reviews; ****: 51 reviews;  With Context: 19;  With Image: 9;  With Media: 10;  Local Review: 14;  Oversea Review: 38; ",https://shopee.vn/shop/29445519,https://shopee.ph/p-i.99784841.21547389550,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/vn-11110103-6ke14-lqwzr2hpbykk7c.default.mp4
