,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
11,,e*****a,"2024-01-16 05:36:46",5,5,5,5,"Very nice product and convenient to.","LED Light Strip",no,ph,no,,,"Rating Total: 650; No Stars: 5 reviews; *: 0 reviews; **: 16 reviews; ***: 24 reviews; ****: 605 reviews;  With Context: 144;  With Image: 69;  With Media: 81;  Local Review: 650; ",https://shopee.vn/shop/183517625,https://shopee.ph/p-i.171306480.19311287521,,
12,,t*****1,"2024-01-18 10:13:50",5,5,5,5,"Suitability:useful
Appearance:nice
Quality:good
https://cf.shopee.vn/file/ph-11134103-7r991-lqn8ivvdomdra6
https://cf.shopee.vn/file/ph-11134103-7r991-lqn8ivvdomdra6","LED Light Strip",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r991-lqn8ivvdomdra6,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lqn8jh3sm08re4.default.mp4,"Rating Total: 650; No Stars: 5 reviews; *: 0 reviews; **: 16 reviews; ***: 24 reviews; ****: 605 reviews;  With Context: 144;  With Image: 69;  With Media: 81;  Local Review: 650; ",https://shopee.vn/shop/271317230,https://shopee.ph/p-i.171306480.19311287521,https://cf.shopee.vn/file/ph-11134103-7r991-lqn8ivvdomdra6,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lqn8jh3sm08re4.default.mp4
13,,m*****7,"2024-01-18 21:57:56",5,5,5,5,"Photo and video not related but the product is good. Nilagay ko sa cabinet. Lakas maka sosyal. Thank you so much seller
https://cf.shopee.vn/file/ph-11134103-7r98w-lqnxlh73wrlnbe
https://cf.shopee.vn/file/ph-11134103-7r98w-lqnxlh73wrlnbe","LED Light Strip",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98w-lqnxlh73wrlnbe,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lqnxtbua0s3z2c.default.mp4,"Rating Total: 650; No Stars: 5 reviews; *: 0 reviews; **: 16 reviews; ***: 24 reviews; ****: 605 reviews;  With Context: 144;  With Image: 69;  With Media: 81;  Local Review: 650; ",https://shopee.vn/shop/125565169,https://shopee.ph/p-i.171306480.19311287521,https://cf.shopee.vn/file/ph-11134103-7r98w-lqnxlh73wrlnbe,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lqnxtbua0s3z2c.default.mp4
14,,e*****9,"2024-01-20 23:08:31",5,5,5,5,"Suitability:good
Quality:good
Appearance:good

Fast delivery thank you for the seller and motorcycle rider. Packaging is good with bubble wrap. It's working and hopefully it will last long. I will use this when we have a camping. 5 Star
https://cf.shopee.vn/file/ph-11134103-7r98o-lqqv2bqjwm2jea
https://cf.shopee.vn/file/ph-11134103-7r98t-lqqv2bq9g5vfb2
https://cf.shopee.vn/file/ph-11134103-7r990-lqqv2brnfivj41
https://cf.shopee.vn/file/ph-11134103-7r98o-lqqv2bqjfr97f8
https://cf.shopee.vn/file/ph-11134103-7r98o-lqqv2bqjwm2jea
https://cf.shopee.vn/file/ph-11134103-7r98t-lqqv2bq9g5vfb2
https://cf.shopee.vn/file/ph-11134103-7r990-lqqv2brnfivj41
https://cf.shopee.vn/file/ph-11134103-7r98o-lqqv2bqjfr97f8","LED Light Strip",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98o-lqqv2bqjwm2jea, https://cf.shopee.vn/file/ph-11134103-7r98t-lqqv2bq9g5vfb2, https://cf.shopee.vn/file/ph-11134103-7r990-lqqv2brnfivj41, https://cf.shopee.vn/file/ph-11134103-7r98o-lqqv2bqjfr97f8",,"Rating Total: 650; No Stars: 5 reviews; *: 0 reviews; **: 16 reviews; ***: 24 reviews; ****: 605 reviews;  With Context: 144;  With Image: 69;  With Media: 81;  Local Review: 650; ",https://shopee.vn/shop/432516184,https://shopee.ph/p-i.171306480.19311287521,"https://cf.shopee.vn/file/ph-11134103-7r98o-lqqv2bqjwm2jea,https://cf.shopee.vn/file/ph-11134103-7r98t-lqqv2bq9g5vfb2,https://cf.shopee.vn/file/ph-11134103-7r990-lqqv2brnfivj41,https://cf.shopee.vn/file/ph-11134103-7r98o-lqqv2bqjfr97f8",
15,,johnhomermarundan,"2024-01-21 01:30:52",5,5,5,5,"Quality:good
Appearance:good
Suitability:good

Good quality
https://cf.shopee.vn/file/ph-11134103-7r98y-lqr05f8tn4cb0a
https://cf.shopee.vn/file/ph-11134103-7r98y-lqr05f8tn4cb0a","LED Light Strip",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98y-lqr05f8tn4cb0a,,"Rating Total: 650; No Stars: 5 reviews; *: 0 reviews; **: 16 reviews; ***: 24 reviews; ****: 605 reviews;  With Context: 144;  With Image: 69;  With Media: 81;  Local Review: 650; ",https://shopee.vn/shop/830969355,https://shopee.ph/p-i.171306480.19311287521,https://cf.shopee.vn/file/ph-11134103-7r98y-lqr05f8tn4cb0a,
16,,6wiyi6n9xp,"2024-01-21 02:25:07",5,5,5,5,"Quality:10
Appearance:10
Suitability:10

Ang liwanag kahit maliit 🥰","LED Light Strip",no,ph,no,,,"Rating Total: 650; No Stars: 5 reviews; *: 0 reviews; **: 16 reviews; ***: 24 reviews; ****: 605 reviews;  With Context: 144;  With Image: 69;  With Media: 81;  Local Review: 650; ",https://shopee.vn/shop/486049743,https://shopee.ph/p-i.171306480.19311287521,,
17,,lauronkhalidasuma,"2024-01-23 15:17:36",4,4,4,4,"Suitability:ok
Quality:nice
Appearance:good

Ganda salamat po","LED Light Strip",no,ph,no,,,"Rating Total: 650; No Stars: 5 reviews; *: 0 reviews; **: 16 reviews; ***: 24 reviews; ****: 605 reviews;  With Context: 144;  With Image: 69;  With Media: 81;  Local Review: 650; ",https://shopee.vn/shop/915002854,https://shopee.ph/p-i.171306480.19311287521,,
18,,piamontes,"2024-01-24 03:47:13",5,5,5,5,"All items are complete and correct. Well packed and fast delivery. Definitely will order again. Thank you seller. God Bless po.
https://cf.shopee.vn/file/ph-11134103-7r98r-lqvf403gqq5xa5
https://cf.shopee.vn/file/ph-11134103-7r98r-lqvf403gqq5xa5","LED Light Strip",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98r-lqvf403gqq5xa5,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lqvf7pi3h9118f.default.mp4,"Rating Total: 650; No Stars: 5 reviews; *: 0 reviews; **: 16 reviews; ***: 24 reviews; ****: 605 reviews;  With Context: 144;  With Image: 69;  With Media: 81;  Local Review: 650; ",https://shopee.vn/shop/78253610,https://shopee.ph/p-i.171306480.19311287521,https://cf.shopee.vn/file/ph-11134103-7r98r-lqvf403gqq5xa5,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lqvf7pi3h9118f.default.mp4
19,,raffsaid,"2024-01-25 07:16:48",5,5,5,5,"Appearance:very very good
Quality:100% legit
Suitability:legit

Add photo lang ehe pero Item na nabili ko legit talag promise
Mabili din pag ka deliver nice one.

Oorder ako ulit para e uwi sa probinsya.
https://cf.shopee.vn/file/ph-11134103-7r98y-lqx20zcg1ib96d
https://cf.shopee.vn/file/ph-11134103-7r98y-lqx20zcg1ib96d","LED Light Strip",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98y-lqx20zcg1ib96d,,"Rating Total: 650; No Stars: 5 reviews; *: 0 reviews; **: 16 reviews; ***: 24 reviews; ****: 605 reviews;  With Context: 144;  With Image: 69;  With Media: 81;  Local Review: 650; ",https://shopee.vn/shop/192618650,https://shopee.ph/p-i.171306480.19311287521,https://cf.shopee.vn/file/ph-11134103-7r98y-lqx20zcg1ib96d,
20,,r*****o,"2024-01-27 09:23:26",5,5,5,5,"Quality:good

The delivery was fast. 
The item was packed well as can be seen in the photo. 
Item is as described.  
I'm very satisfied with this purchase. 
Seller/shop is highly recommended.
https://cf.shopee.vn/file/ph-11134103-7r98u-lr017jfovf919e
https://cf.shopee.vn/file/ph-11134103-7r98o-lr017jfowtthfb
https://cf.shopee.vn/file/ph-11134103-7r98u-lr017jfovf919e
https://cf.shopee.vn/file/ph-11134103-7r98o-lr017jfowtthfb","LED Light Strip",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98u-lr017jfovf919e, https://cf.shopee.vn/file/ph-11134103-7r98o-lr017jfowtthfb",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lr017yfmx9hg59.default.mp4,"Rating Total: 650; No Stars: 5 reviews; *: 0 reviews; **: 16 reviews; ***: 24 reviews; ****: 605 reviews;  With Context: 144;  With Image: 69;  With Media: 81;  Local Review: 650; ",https://shopee.vn/shop/97945210,https://shopee.ph/p-i.171306480.19311287521,"https://cf.shopee.vn/file/ph-11134103-7r98u-lr017jfovf919e,https://cf.shopee.vn/file/ph-11134103-7r98o-lr017jfowtthfb",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lr017yfmx9hg59.default.mp4
21,,ennahmarie2010,"2024-01-27 10:34:29",5,5,5,5,"Thank you. Lahat naman gumagana. Sana magtagal. Mabilis dumating.
https://cf.shopee.vn/file/ph-11134103-7r990-lr03tn9fbeutfc
https://cf.shopee.vn/file/ph-11134103-7r990-lr03tn9fbeutfc","LED Light Strip",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lr03tn9fbeutfc,,"Rating Total: 650; No Stars: 5 reviews; *: 0 reviews; **: 16 reviews; ***: 24 reviews; ****: 605 reviews;  With Context: 144;  With Image: 69;  With Media: 81;  Local Review: 650; ",https://shopee.vn/shop/529366682,https://shopee.ph/p-i.171306480.19311287521,https://cf.shopee.vn/file/ph-11134103-7r990-lr03tn9fbeutfc,
22,,oldschoolkid,"2024-01-27 11:56:11",5,5,5,5,"Ayaw ko sana ng USB port ang gamit. Usually umiinit sya. Hindi tulad ng talagang saksakan. Kaso for now yan muna. Hoepfully it will last for like years.","LED Light Strip",no,ph,no,,,"Rating Total: 650; No Stars: 5 reviews; *: 0 reviews; **: 16 reviews; ***: 24 reviews; ****: 605 reviews;  With Context: 144;  With Image: 69;  With Media: 81;  Local Review: 650; ",https://shopee.vn/shop/207101485,https://shopee.ph/p-i.171306480.19311287521,,
23,,t*****0,"2024-01-29 03:12:53",5,5,5,5,"Appearance:good
Suitability:good
Quality:good

Good morning good products will buy again and recommend to friends thanks you seller and shopee and delivery personal.
https://cf.shopee.vn/file/ph-11134103-7r98q-lr2iuhqrp0qd23
https://cf.shopee.vn/file/ph-11134103-7r98q-lr2iuhqrp0qd23","LED Light Strip",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98q-lr2iuhqrp0qd23,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lr2ivt74924554.default.mp4,"Rating Total: 650; No Stars: 5 reviews; *: 0 reviews; **: 16 reviews; ***: 24 reviews; ****: 605 reviews;  With Context: 144;  With Image: 69;  With Media: 81;  Local Review: 650; ",https://shopee.vn/shop/746322605,https://shopee.ph/p-i.171306480.19311287521,https://cf.shopee.vn/file/ph-11134103-7r98q-lr2iuhqrp0qd23,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lr2ivt74924554.default.mp4
24,,s*****s,"2024-01-31 04:08:59",5,5,5,5,"Suitability:good
Appearance:good
Quality:good

Walang color black kaya medyo visible yung wiring. Pero overall okay naman yung length ng wire umaabot sa plug ng ebike. Compatible yung usb plug sa usb port. Okay sya ilaw sa gabi. For camping and night travel.
https://cf.shopee.vn/file/ph-11134103-7r98t-lr5f9z91xy6c44
https://cf.shopee.vn/file/ph-11134103-7r98s-lr5f9z91zcqs26
https://cf.shopee.vn/file/ph-11134103-7r98t-lr5f9z91xy6c44
https://cf.shopee.vn/file/ph-11134103-7r98s-lr5f9z91zcqs26","LED Light Strip",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98t-lr5f9z91xy6c44, https://cf.shopee.vn/file/ph-11134103-7r98s-lr5f9z91zcqs26",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lr5fl9o11ofp4e.default.mp4,"Rating Total: 650; No Stars: 5 reviews; *: 0 reviews; **: 16 reviews; ***: 24 reviews; ****: 605 reviews;  With Context: 144;  With Image: 69;  With Media: 81;  Local Review: 650; ",https://shopee.vn/shop/339764738,https://shopee.ph/p-i.171306480.19311287521,"https://cf.shopee.vn/file/ph-11134103-7r98t-lr5f9z91xy6c44,https://cf.shopee.vn/file/ph-11134103-7r98s-lr5f9z91zcqs26",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lr5fl9o11ofp4e.default.mp4
25,,jopats454,"2024-01-31 07:14:22",5,5,5,5,"Appearance:maayos at maganda
Suitability:mukhang matibay Basta nasa pag iingat
Quality:good quality 💯","LED Light Strip",no,ph,no,,,"Rating Total: 650; No Stars: 5 reviews; *: 0 reviews; **: 16 reviews; ***: 24 reviews; ****: 605 reviews;  With Context: 144;  With Image: 69;  With Media: 81;  Local Review: 650; ",https://shopee.vn/shop/1038722291,https://shopee.ph/p-i.171306480.19311287521,,
26,,4orxvls7l7,"2024-01-31 11:05:31",5,5,5,5,"Quality:very good
Appearance:very good","LED Light Strip",no,ph,no,,,"Rating Total: 650; No Stars: 5 reviews; *: 0 reviews; **: 16 reviews; ***: 24 reviews; ****: 605 reviews;  With Context: 144;  With Image: 69;  With Media: 81;  Local Review: 650; ",https://shopee.vn/shop/808184865,https://shopee.ph/p-i.171306480.19311287521,,
