,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
14,,li7wv_7lpv,"2023-09-20 14:32:21",5,5,5,5,"Ang pagpapadala ay napakabilis. Napakaganda ng epekto.Hindi lamang nito mapapabuti ang epekto ng pagpaputi ng balat, ngunit nakakadagdag din sa bitamina E na kailangan ng katawan. Salamat sa nagbebenta
https://cf.shopee.vn/file/ph-11134103-7r991-llw829zx2h9t6a
https://cf.shopee.vn/file/ph-11134103-7r98v-llw82al0911rb3
https://cf.shopee.vn/file/ph-11134103-7r98s-llw82bjet9xr38
https://cf.shopee.vn/file/ph-11134103-7r991-llw829zx2h9t6a
https://cf.shopee.vn/file/ph-11134103-7r98v-llw82al0911rb3
https://cf.shopee.vn/file/ph-11134103-7r98s-llw82bjet9xr38","80 Capsules/1 bottle",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r991-llw829zx2h9t6a, https://cf.shopee.vn/file/ph-11134103-7r98v-llw82al0911rb3, https://cf.shopee.vn/file/ph-11134103-7r98s-llw82bjet9xr38",,"Rating Total: 136; No Stars: 0 reviews; *: 0 reviews; **: 4 reviews; ***: 14 reviews; ****: 118 reviews;  With Context: 49;  With Image: 27;  With Media: 28;  Local Review: 136; ",https://shopee.vn/shop/1001544602,https://shopee.ph/p-i.990679986.18383854097,"https://cf.shopee.vn/file/ph-11134103-7r991-llw829zx2h9t6a,https://cf.shopee.vn/file/ph-11134103-7r98v-llw82al0911rb3,https://cf.shopee.vn/file/ph-11134103-7r98s-llw82bjet9xr38",
15,,pt4_wprhk2,"2023-09-20 14:33:24",5,5,5,5,,"priority shipping",no,ph,no,,,"Rating Total: 136; No Stars: 0 reviews; *: 0 reviews; **: 4 reviews; ***: 14 reviews; ****: 118 reviews;  With Context: 49;  With Image: 27;  With Media: 28;  Local Review: 136; ",https://shopee.vn/shop/1001545248,https://shopee.ph/p-i.990679986.18383854097,,
16,,70c3i5fz3p,"2023-09-22 06:59:33",5,5,5,5,"Will get back once results are seen","priority shipping",no,ph,no,,,"Rating Total: 136; No Stars: 0 reviews; *: 0 reviews; **: 4 reviews; ***: 14 reviews; ****: 118 reviews;  With Context: 49;  With Image: 27;  With Media: 28;  Local Review: 136; ",https://shopee.vn/shop/266319566,https://shopee.ph/p-i.990679986.18383854097,,
17,,4dlz2rkrs2,"2023-09-22 13:21:34",5,5,5,5,,"priority shipping",no,ph,no,,,"Rating Total: 136; No Stars: 0 reviews; *: 0 reviews; **: 4 reviews; ***: 14 reviews; ****: 118 reviews;  With Context: 49;  With Image: 27;  With Media: 28;  Local Review: 136; ",https://shopee.vn/shop/1007192023,https://shopee.ph/p-i.990679986.18383854097,,
18,,ruav1ip_ef,"2023-09-22 13:27:36",5,5,5,5,,"priority shipping",no,ph,no,,,"Rating Total: 136; No Stars: 0 reviews; *: 0 reviews; **: 4 reviews; ***: 14 reviews; ****: 118 reviews;  With Context: 49;  With Image: 27;  With Media: 28;  Local Review: 136; ",https://shopee.vn/shop/1010384331,https://shopee.ph/p-i.990679986.18383854097,,
19,,b07e6ukc2s,"2023-09-22 13:30:06",5,5,5,5,"Ang mga babaeng kumakain ng bitamina E ay may antioxidant effect, pinoprotektahan ang balat mula sa ultraviolet rays at polusyon, binabawasan ang pigmentation, pinapabilis ang paggaling ng sugat, binabawasan ang mga wrinkles, at antalahin ang pagtanda.
https://cf.shopee.vn/file/ph-11134103-7r98q-llz0lnt5zybz6d
https://cf.shopee.vn/file/ph-11134103-7r992-llz0lp6a02y92d
https://cf.shopee.vn/file/ph-11134103-7r98x-llz0lqda959t74
https://cf.shopee.vn/file/ph-11134103-7r990-llz0lrlegl4h4c
https://cf.shopee.vn/file/ph-11134103-7r98q-llz0lnt5zybz6d
https://cf.shopee.vn/file/ph-11134103-7r992-llz0lp6a02y92d
https://cf.shopee.vn/file/ph-11134103-7r98x-llz0lqda959t74
https://cf.shopee.vn/file/ph-11134103-7r990-llz0lrlegl4h4c","80 Capsules/1 bottle",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98q-llz0lnt5zybz6d, https://cf.shopee.vn/file/ph-11134103-7r992-llz0lp6a02y92d, https://cf.shopee.vn/file/ph-11134103-7r98x-llz0lqda959t74, https://cf.shopee.vn/file/ph-11134103-7r990-llz0lrlegl4h4c",,"Rating Total: 136; No Stars: 0 reviews; *: 0 reviews; **: 4 reviews; ***: 14 reviews; ****: 118 reviews;  With Context: 49;  With Image: 27;  With Media: 28;  Local Review: 136; ",https://shopee.vn/shop/1010384459,https://shopee.ph/p-i.990679986.18383854097,"https://cf.shopee.vn/file/ph-11134103-7r98q-llz0lnt5zybz6d,https://cf.shopee.vn/file/ph-11134103-7r992-llz0lp6a02y92d,https://cf.shopee.vn/file/ph-11134103-7r98x-llz0lqda959t74,https://cf.shopee.vn/file/ph-11134103-7r990-llz0lrlegl4h4c",
20,,7pjyyyhv3p,"2023-09-22 13:31:27",5,5,5,5,,"priority shipping",no,ph,no,,,"Rating Total: 136; No Stars: 0 reviews; *: 0 reviews; **: 4 reviews; ***: 14 reviews; ****: 118 reviews;  With Context: 49;  With Image: 27;  With Media: 28;  Local Review: 136; ",https://shopee.vn/shop/1010384573,https://shopee.ph/p-i.990679986.18383854097,,
21,,o*****c,"2023-10-10 07:13:00",5,5,5,5,"Kahit nasa malayong lugar ako, swabe ang pagkakadeliver ng package na sobrang nasiyahan ako. Napakaganda ng delivery ng seller. Nakatulong talaga itong mga vitamin E capsules na gumanda ang balat ko. Bibili ulit ako.
https://cf.shopee.vn/file/ph-11134103-7r98p-lmoc0otz6wlr45
https://cf.shopee.vn/file/ph-11134103-7r98p-lmoc0otz6wlr45","80 Capsules/1 bottle",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98p-lmoc0otz6wlr45,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lmoc0tfwg3gv5f.default.mp4,"Rating Total: 136; No Stars: 0 reviews; *: 0 reviews; **: 4 reviews; ***: 14 reviews; ****: 118 reviews;  With Context: 49;  With Image: 27;  With Media: 28;  Local Review: 136; ",https://shopee.vn/shop/1066612245,https://shopee.ph/p-i.990679986.18383854097,https://cf.shopee.vn/file/ph-11134103-7r98p-lmoc0otz6wlr45,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lmoc0tfwg3gv5f.default.mp4
22,,n*****h,"2023-10-10 07:13:53",5,5,5,5,"The product matches the description.. di ko pa na try sana maganda ang resulta.. safe ang packaging at safe ang delivery.. salamat ma'am at express delivery.
https://cf.shopee.vn/file/ph-11134103-7r98q-lmoc1pmlchov15
https://cf.shopee.vn/file/ph-11134103-7r98q-lmoc1pmlchov15","80 Capsules/1 bottle",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98q-lmoc1pmlchov15,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lmoc1ywds0z5b2.default.mp4,"Rating Total: 136; No Stars: 0 reviews; *: 0 reviews; **: 4 reviews; ***: 14 reviews; ****: 118 reviews;  With Context: 49;  With Image: 27;  With Media: 28;  Local Review: 136; ",https://shopee.vn/shop/1066612501,https://shopee.ph/p-i.990679986.18383854097,https://cf.shopee.vn/file/ph-11134103-7r98q-lmoc1pmlchov15,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lmoc1ywds0z5b2.default.mp4
23,,7*****i,"2023-10-10 07:14:48",5,5,5,5,"Napakaganda ng service ng seller at mabilis ang delivery. Napaka effective ng vitamin E capsules sa dry skin ko at napakaganda ng effect. Hydrated at glowing na ngayon ang balat ko!
https://cf.shopee.vn/file/ph-11134103-7r992-lmoc2vdw8l8v86
https://cf.shopee.vn/file/ph-11134103-7r98s-lmoc2yllj9pt1c
https://cf.shopee.vn/file/ph-11134103-7r98v-lmoc31ol0uxb78
https://cf.shopee.vn/file/ph-11134103-7r98t-lmoc341rk7ap15
https://cf.shopee.vn/file/ph-11134103-7r992-lmoc36hzz34f70
https://cf.shopee.vn/file/ph-11134103-7r992-lmoc2vdw8l8v86
https://cf.shopee.vn/file/ph-11134103-7r98s-lmoc2yllj9pt1c
https://cf.shopee.vn/file/ph-11134103-7r98v-lmoc31ol0uxb78
https://cf.shopee.vn/file/ph-11134103-7r98t-lmoc341rk7ap15
https://cf.shopee.vn/file/ph-11134103-7r992-lmoc36hzz34f70","80 Capsules/1 bottle",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r992-lmoc2vdw8l8v86, https://cf.shopee.vn/file/ph-11134103-7r98s-lmoc2yllj9pt1c, https://cf.shopee.vn/file/ph-11134103-7r98v-lmoc31ol0uxb78, https://cf.shopee.vn/file/ph-11134103-7r98t-lmoc341rk7ap15, https://cf.shopee.vn/file/ph-11134103-7r992-lmoc36hzz34f70",,"Rating Total: 136; No Stars: 0 reviews; *: 0 reviews; **: 4 reviews; ***: 14 reviews; ****: 118 reviews;  With Context: 49;  With Image: 27;  With Media: 28;  Local Review: 136; ",https://shopee.vn/shop/1066612694,https://shopee.ph/p-i.990679986.18383854097,"https://cf.shopee.vn/file/ph-11134103-7r992-lmoc2vdw8l8v86,https://cf.shopee.vn/file/ph-11134103-7r98s-lmoc2yllj9pt1c,https://cf.shopee.vn/file/ph-11134103-7r98v-lmoc31ol0uxb78,https://cf.shopee.vn/file/ph-11134103-7r98t-lmoc341rk7ap15,https://cf.shopee.vn/file/ph-11134103-7r992-lmoc36hzz34f70",
24,,h*****r,"2023-10-10 07:16:00",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-7r98s-lmoc4l3tx21b2b
https://cf.shopee.vn/file/ph-11134103-7r98y-lmoc4nbgoir541
https://cf.shopee.vn/file/ph-11134103-7r98s-lmoc4qd284xd48
https://cf.shopee.vn/file/ph-11134103-7r991-lmoc4suokzjl51
https://cf.shopee.vn/file/ph-11134103-7r98s-lmoc4l3tx21b2b
https://cf.shopee.vn/file/ph-11134103-7r98y-lmoc4nbgoir541
https://cf.shopee.vn/file/ph-11134103-7r98s-lmoc4qd284xd48
https://cf.shopee.vn/file/ph-11134103-7r991-lmoc4suokzjl51","80 Capsules/1 bottle",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98s-lmoc4l3tx21b2b, https://cf.shopee.vn/file/ph-11134103-7r98y-lmoc4nbgoir541, https://cf.shopee.vn/file/ph-11134103-7r98s-lmoc4qd284xd48, https://cf.shopee.vn/file/ph-11134103-7r991-lmoc4suokzjl51",,"Rating Total: 136; No Stars: 0 reviews; *: 0 reviews; **: 4 reviews; ***: 14 reviews; ****: 118 reviews;  With Context: 49;  With Image: 27;  With Media: 28;  Local Review: 136; ",https://shopee.vn/shop/1066622446,https://shopee.ph/p-i.990679986.18383854097,"https://cf.shopee.vn/file/ph-11134103-7r98s-lmoc4l3tx21b2b,https://cf.shopee.vn/file/ph-11134103-7r98y-lmoc4nbgoir541,https://cf.shopee.vn/file/ph-11134103-7r98s-lmoc4qd284xd48,https://cf.shopee.vn/file/ph-11134103-7r991-lmoc4suokzjl51",
25,,e30awha3x9,"2023-10-12 05:25:09",5,5,5,5,"Ang pagsunod sa payo ng nagbebenta at pagpipilit na inumin ito araw-araw, ang pigmentation at freckles sa aking mukha ay nabawasan nang malaki, at ang aking balat ay pumuti. Ang ganitong uri ng bitamina E ay iba sa mga produkto ng pangangalaga sa balat. Hindi mo kailangang mag-alala tungkol sa hindi komportable na mga reaksyon sa iyong mukha. Maaari mong tanggapin ito nang may kumpiyansa.
https://cf.shopee.vn/file/ph-11134103-7r98w-lmr2xhe2rca98e
https://cf.shopee.vn/file/ph-11134103-7r991-lmr2xi3bqe8f38
https://cf.shopee.vn/file/ph-11134103-7r992-lmr2xjqzb3inf2
https://cf.shopee.vn/file/ph-11134103-7r990-lmr2xlvk710x37
https://cf.shopee.vn/file/ph-11134103-7r98w-lmr2xhe2rca98e
https://cf.shopee.vn/file/ph-11134103-7r991-lmr2xi3bqe8f38
https://cf.shopee.vn/file/ph-11134103-7r992-lmr2xjqzb3inf2
https://cf.shopee.vn/file/ph-11134103-7r990-lmr2xlvk710x37","80 Capsules/1 bottle",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98w-lmr2xhe2rca98e, https://cf.shopee.vn/file/ph-11134103-7r991-lmr2xi3bqe8f38, https://cf.shopee.vn/file/ph-11134103-7r992-lmr2xjqzb3inf2, https://cf.shopee.vn/file/ph-11134103-7r990-lmr2xlvk710x37",,"Rating Total: 136; No Stars: 0 reviews; *: 0 reviews; **: 4 reviews; ***: 14 reviews; ****: 118 reviews;  With Context: 49;  With Image: 27;  With Media: 28;  Local Review: 136; ",https://shopee.vn/shop/1004711605,https://shopee.ph/p-i.990679986.18383854097,"https://cf.shopee.vn/file/ph-11134103-7r98w-lmr2xhe2rca98e,https://cf.shopee.vn/file/ph-11134103-7r991-lmr2xi3bqe8f38,https://cf.shopee.vn/file/ph-11134103-7r992-lmr2xjqzb3inf2,https://cf.shopee.vn/file/ph-11134103-7r990-lmr2xlvk710x37",
26,,rrt24tqkvd,"2023-10-12 05:27:47",5,5,5,5,"Bumili ng bitamina E at mga tabletas sa pagbabawas ng timbang mula sa tindahang ito. Nakakapagpapayat at nakakapagpaputi at the same time. Ituloy mo ito at naniniwala akong makukuha mo ang mga resultang gusto mo tulad ko.
https://cf.shopee.vn/file/ph-11134103-7r98t-lmr30pvoainl27
https://cf.shopee.vn/file/ph-11134103-7r98v-lmr30st408354e
https://cf.shopee.vn/file/ph-11134103-7r98t-lmr314kss7htd2
https://cf.shopee.vn/file/ph-11134103-7r990-lmr3168qcia741
https://cf.shopee.vn/file/ph-11134103-7r98t-lmr30pvoainl27
https://cf.shopee.vn/file/ph-11134103-7r98v-lmr30st408354e
https://cf.shopee.vn/file/ph-11134103-7r98t-lmr314kss7htd2
https://cf.shopee.vn/file/ph-11134103-7r990-lmr3168qcia741","80 Capsules/1 bottle",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98t-lmr30pvoainl27, https://cf.shopee.vn/file/ph-11134103-7r98v-lmr30st408354e, https://cf.shopee.vn/file/ph-11134103-7r98t-lmr314kss7htd2, https://cf.shopee.vn/file/ph-11134103-7r990-lmr3168qcia741",,"Rating Total: 136; No Stars: 0 reviews; *: 0 reviews; **: 4 reviews; ***: 14 reviews; ****: 118 reviews;  With Context: 49;  With Image: 27;  With Media: 28;  Local Review: 136; ",https://shopee.vn/shop/1004711192,https://shopee.ph/p-i.990679986.18383854097,"https://cf.shopee.vn/file/ph-11134103-7r98t-lmr30pvoainl27,https://cf.shopee.vn/file/ph-11134103-7r98v-lmr30st408354e,https://cf.shopee.vn/file/ph-11134103-7r98t-lmr314kss7htd2,https://cf.shopee.vn/file/ph-11134103-7r990-lmr3168qcia741",
27,,ggm9_edb42,"2023-10-12 05:37:18",5,5,5,5,"Iniinom ko ang mga kapsula ng bitamina E araw-araw upang mabago ang aking immune system at napansin ko ang pagbuti sa aking pangkaIniinom ko ang mga kapsula ng bitamina E araw-araw upang mabago ang aking immune system at napansin ko ang pagbuti sa aking pangkalahatang kalusugan. Ang mga kapsula ay may magandang kalidad at madaling lunukin
lahatang kalusugan. Ang mga kapsula ay may magandang kalidad at madaling lunukin
https://cf.shopee.vn/file/ph-11134103-7r98t-lmr3c2b2lvnz55
https://cf.shopee.vn/file/ph-11134103-7r98o-lmr3c3oql71t77
https://cf.shopee.vn/file/ph-11134103-7r991-lmr3c5j1w5ip13
https://cf.shopee.vn/file/ph-11134103-7r98p-lmr3c8226z67b3
https://cf.shopee.vn/file/ph-11134103-7r98t-lmr3c2b2lvnz55
https://cf.shopee.vn/file/ph-11134103-7r98o-lmr3c3oql71t77
https://cf.shopee.vn/file/ph-11134103-7r991-lmr3c5j1w5ip13
https://cf.shopee.vn/file/ph-11134103-7r98p-lmr3c8226z67b3","80 Capsules/1 bottle",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98t-lmr3c2b2lvnz55, https://cf.shopee.vn/file/ph-11134103-7r98o-lmr3c3oql71t77, https://cf.shopee.vn/file/ph-11134103-7r991-lmr3c5j1w5ip13, https://cf.shopee.vn/file/ph-11134103-7r98p-lmr3c8226z67b3",,"Rating Total: 136; No Stars: 0 reviews; *: 0 reviews; **: 4 reviews; ***: 14 reviews; ****: 118 reviews;  With Context: 49;  With Image: 27;  With Media: 28;  Local Review: 136; ",https://shopee.vn/shop/1004710933,https://shopee.ph/p-i.990679986.18383854097,"https://cf.shopee.vn/file/ph-11134103-7r98t-lmr3c2b2lvnz55,https://cf.shopee.vn/file/ph-11134103-7r98o-lmr3c3oql71t77,https://cf.shopee.vn/file/ph-11134103-7r991-lmr3c5j1w5ip13,https://cf.shopee.vn/file/ph-11134103-7r98p-lmr3c8226z67b3",
28,,877r34iky0,"2023-10-12 05:42:40",5,5,5,5,"Narito ang aking mga larawan bago at pagkatapos ng pagkuha ng bitamina E at napansin ko ang isang makabuluhang pagbuti sa hitsura ng aking balat. Nagsimulang pumuti ang aking mukha at ang kulay ng aking balat ay naging mas maliwanag at mas pantay.
https://cf.shopee.vn/file/ph-11134103-7r990-lmr3k3u0x5e7ff
https://cf.shopee.vn/file/ph-11134103-7r98o-lmr3katypvch8a
https://cf.shopee.vn/file/ph-11134103-7r98s-lmr3kco018jza3
https://cf.shopee.vn/file/ph-11134103-7r98s-lmr3ke4puopba9
https://cf.shopee.vn/file/ph-11134103-7r98w-lmr3kfsdfdzj4e
https://cf.shopee.vn/file/ph-11134103-7r990-lmr3k3u0x5e7ff
https://cf.shopee.vn/file/ph-11134103-7r98o-lmr3katypvch8a
https://cf.shopee.vn/file/ph-11134103-7r98s-lmr3kco018jza3
https://cf.shopee.vn/file/ph-11134103-7r98s-lmr3ke4puopba9
https://cf.shopee.vn/file/ph-11134103-7r98w-lmr3kfsdfdzj4e","80 Capsules/1 bottle",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r990-lmr3k3u0x5e7ff, https://cf.shopee.vn/file/ph-11134103-7r98o-lmr3katypvch8a, https://cf.shopee.vn/file/ph-11134103-7r98s-lmr3kco018jza3, https://cf.shopee.vn/file/ph-11134103-7r98s-lmr3ke4puopba9, https://cf.shopee.vn/file/ph-11134103-7r98w-lmr3kfsdfdzj4e",,"Rating Total: 136; No Stars: 0 reviews; *: 0 reviews; **: 4 reviews; ***: 14 reviews; ****: 118 reviews;  With Context: 49;  With Image: 27;  With Media: 28;  Local Review: 136; ",https://shopee.vn/shop/1004707933,https://shopee.ph/p-i.990679986.18383854097,"https://cf.shopee.vn/file/ph-11134103-7r990-lmr3k3u0x5e7ff,https://cf.shopee.vn/file/ph-11134103-7r98o-lmr3katypvch8a,https://cf.shopee.vn/file/ph-11134103-7r98s-lmr3kco018jza3,https://cf.shopee.vn/file/ph-11134103-7r98s-lmr3ke4puopba9,https://cf.shopee.vn/file/ph-11134103-7r98w-lmr3kfsdfdzj4e",
29,,isabelobocogjr,"2023-10-20 03:13:22",5,5,5,5,,"80 Capsules/1 bottle",no,ph,no,,,"Rating Total: 136; No Stars: 0 reviews; *: 0 reviews; **: 4 reviews; ***: 14 reviews; ****: 118 reviews;  With Context: 49;  With Image: 27;  With Media: 28;  Local Review: 136; ",https://shopee.vn/shop/136520623,https://shopee.ph/p-i.990679986.18383854097,,
30,,redfox1919,"2023-10-24 04:42:57",5,5,5,5,,"buy 3 get 2 free",no,ph,no,,,"Rating Total: 136; No Stars: 0 reviews; *: 0 reviews; **: 4 reviews; ***: 14 reviews; ****: 118 reviews;  With Context: 49;  With Image: 27;  With Media: 28;  Local Review: 136; ",https://shopee.vn/shop/86959797,https://shopee.ph/p-i.990679986.18383854097,,
31,,7y90_8y4j7,"2023-10-31 02:31:10",5,5,5,5,,"80 Capsules/1 bottle",no,ph,no,,,"Rating Total: 136; No Stars: 0 reviews; *: 0 reviews; **: 4 reviews; ***: 14 reviews; ****: 118 reviews;  With Context: 49;  With Image: 27;  With Media: 28;  Local Review: 136; ",https://shopee.vn/shop/1016945682,https://shopee.ph/p-i.990679986.18383854097,,
32,,qwo4743x4_,"2023-10-31 02:32:23",5,5,5,5,,"80 Capsules/1 bottle",no,ph,no,,,"Rating Total: 136; No Stars: 0 reviews; *: 0 reviews; **: 4 reviews; ***: 14 reviews; ****: 118 reviews;  With Context: 49;  With Image: 27;  With Media: 28;  Local Review: 136; ",https://shopee.vn/shop/1016945755,https://shopee.ph/p-i.990679986.18383854097,,
33,,emjayal,"2023-10-31 06:24:21",5,5,5,5,,"80 Capsules/1 bottle",no,ph,no,,,"Rating Total: 136; No Stars: 0 reviews; *: 0 reviews; **: 4 reviews; ***: 14 reviews; ****: 118 reviews;  With Context: 49;  With Image: 27;  With Media: 28;  Local Review: 136; ",https://shopee.vn/shop/132477015,https://shopee.ph/p-i.990679986.18383854097,,
