,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
11,,e*****5,"2022-02-04 06:10:53",5,0,5,0,"Ok naman ung mga items
well packed cya nakabubble wrap kaya safe mga items
gumagana naman cla ung 2 order ko dko na napicturan ung 1
thank u seller
https://cf.shopee.vn/file/3732a9a2ca66f0b6631035c40a7e67ec
https://cf.shopee.vn/file/5de15e14c249bfd4277c299eb8f24250
https://cf.shopee.vn/file/3732a9a2ca66f0b6631035c40a7e67ec
https://cf.shopee.vn/file/5de15e14c249bfd4277c299eb8f24250","White Gun",no,ph,yes,"https://cf.shopee.vn/file/3732a9a2ca66f0b6631035c40a7e67ec, https://cf.shopee.vn/file/5de15e14c249bfd4277c299eb8f24250",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_6ff88357-98c7-4bfa-a8ba-02a27d7e872a_000057.default.mp4,"Rating Total: 2627; No Stars: 32 reviews; *: 14 reviews; **: 70 reviews; ***: 209 reviews; ****: 2302 reviews;  With Context: 641;  With Image: 424;  With Media: 431;  Local Review: 2627; ",https://shopee.vn/shop/465177532,https://shopee.ph/p-i.251700930.10961661189,"https://cf.shopee.vn/file/3732a9a2ca66f0b6631035c40a7e67ec,https://cf.shopee.vn/file/5de15e14c249bfd4277c299eb8f24250",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_6ff88357-98c7-4bfa-a8ba-02a27d7e872a_000057.default.mp4
12,,j*****e,"2022-02-04 23:38:28",5,0,5,0,"Complete orders and received the items in good conditions. Working and it is very useful. Hope it will lasts. Also the items shipped very fast. Order it 2.2 and received it 2.3, to think I'm in the province, very good seller and thank you.
https://cf.shopee.vn/file/7b178e230319e8650e22dc2b0e7f8580
https://cf.shopee.vn/file/0b971a13a8b63a9a467f214fd8da248f
https://cf.shopee.vn/file/7b178e230319e8650e22dc2b0e7f8580
https://cf.shopee.vn/file/0b971a13a8b63a9a467f214fd8da248f","Yellow Gun",no,ph,yes,"https://cf.shopee.vn/file/7b178e230319e8650e22dc2b0e7f8580, https://cf.shopee.vn/file/0b971a13a8b63a9a467f214fd8da248f",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_25d56373-6d90-4203-bf03-d4737054701a_000057.default.mp4,"Rating Total: 2627; No Stars: 32 reviews; *: 14 reviews; **: 70 reviews; ***: 209 reviews; ****: 2302 reviews;  With Context: 641;  With Image: 424;  With Media: 431;  Local Review: 2627; ",https://shopee.vn/shop/103971168,https://shopee.ph/p-i.251700930.10961661189,"https://cf.shopee.vn/file/7b178e230319e8650e22dc2b0e7f8580,https://cf.shopee.vn/file/0b971a13a8b63a9a467f214fd8da248f",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_25d56373-6d90-4203-bf03-d4737054701a_000057.default.mp4
13,,l*****a,"2022-02-05 02:24:38",5,0,5,0,"Received mine in good condition. I love how i got a pink one, it works well too, it was a good purchase. Will definitely buy here again if ever
https://cf.shopee.vn/file/f9474429421f22a52579b3e3437e1771
https://cf.shopee.vn/file/f9474429421f22a52579b3e3437e1771","Pink Gun",no,ph,yes,https://cf.shopee.vn/file/f9474429421f22a52579b3e3437e1771,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_d7b8929a-e172-430f-a28b-6cf36a7bfa47_000057.default.mp4,"Rating Total: 2627; No Stars: 32 reviews; *: 14 reviews; **: 70 reviews; ***: 209 reviews; ****: 2302 reviews;  With Context: 641;  With Image: 424;  With Media: 431;  Local Review: 2627; ",https://shopee.vn/shop/34164483,https://shopee.ph/p-i.251700930.10961661189,https://cf.shopee.vn/file/f9474429421f22a52579b3e3437e1771,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_d7b8929a-e172-430f-a28b-6cf36a7bfa47_000057.default.mp4
14,,princessalthea890,"2022-02-05 11:27:13",5,0,5,0,"It's actually nice, what you see is what you get. The glue gun actually works and I got the color that I like and the shipping was actually really fast I just ordered it yesterday and I received it earlier this afternoon ehehe Thank you seller!!💛
https://cf.shopee.vn/file/8b4822fe1d9442b3c55f597383b65e9f
https://cf.shopee.vn/file/47e6acaab1e7eb2326395078af800c03
https://cf.shopee.vn/file/8b4822fe1d9442b3c55f597383b65e9f
https://cf.shopee.vn/file/47e6acaab1e7eb2326395078af800c03","Pink Gun",no,ph,yes,"https://cf.shopee.vn/file/8b4822fe1d9442b3c55f597383b65e9f, https://cf.shopee.vn/file/47e6acaab1e7eb2326395078af800c03",,"Rating Total: 2627; No Stars: 32 reviews; *: 14 reviews; **: 70 reviews; ***: 209 reviews; ****: 2302 reviews;  With Context: 641;  With Image: 424;  With Media: 431;  Local Review: 2627; ",https://shopee.vn/shop/640775267,https://shopee.ph/p-i.251700930.10961661189,"https://cf.shopee.vn/file/8b4822fe1d9442b3c55f597383b65e9f,https://cf.shopee.vn/file/47e6acaab1e7eb2326395078af800c03",
15,,kimisohi,"2022-02-05 14:33:21",5,0,5,0,"I received complete orders. Packed well and received on time. I am happy with my orders. Appreciate the seller efforts. Good quality, i was able to use it on my diy curtain project. btw, a rate back will be appreciated too. Thank you. Ingat
https://cf.shopee.vn/file/9cb2cdcd3dc2908b252a1bbcb4b9d408
https://cf.shopee.vn/file/9cb2cdcd3dc2908b252a1bbcb4b9d408","Pink Gun",no,ph,yes,https://cf.shopee.vn/file/9cb2cdcd3dc2908b252a1bbcb4b9d408,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_129c8499-ab54-477d-af16-d1974d2fff5f_000057.default.mp4,"Rating Total: 2627; No Stars: 32 reviews; *: 14 reviews; **: 70 reviews; ***: 209 reviews; ****: 2302 reviews;  With Context: 641;  With Image: 424;  With Media: 431;  Local Review: 2627; ",https://shopee.vn/shop/14807973,https://shopee.ph/p-i.251700930.10961661189,https://cf.shopee.vn/file/9cb2cdcd3dc2908b252a1bbcb4b9d408,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_129c8499-ab54-477d-af16-d1974d2fff5f_000057.default.mp4
16,,lauredil,"2022-02-06 10:03:57",5,0,5,0,"So cute ng glue gun! My fave color pink. 🌸 Ang dali rin niyang hawakan kasi small size lang. Perfect for crafting. Thanks po! ❤
https://cf.shopee.vn/file/2f5a18c6e5f692a1e106fd9888b424f5
https://cf.shopee.vn/file/2f5a18c6e5f692a1e106fd9888b424f5","Pink Gun",no,ph,yes,https://cf.shopee.vn/file/2f5a18c6e5f692a1e106fd9888b424f5,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_a61eac64-9862-42ba-bde9-556c993dd467_000057.default.mp4,"Rating Total: 2627; No Stars: 32 reviews; *: 14 reviews; **: 70 reviews; ***: 209 reviews; ****: 2302 reviews;  With Context: 641;  With Image: 424;  With Media: 431;  Local Review: 2627; ",https://shopee.vn/shop/70378936,https://shopee.ph/p-i.251700930.10961661189,https://cf.shopee.vn/file/2f5a18c6e5f692a1e106fd9888b424f5,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_a61eac64-9862-42ba-bde9-556c993dd467_000057.default.mp4
17,,e*****2,"2022-02-14 00:04:27",5,0,5,0,"Tried the glue gun and it works fine! I really like the cute pastel color and this one is good for its price. Will buy again from this shop.
https://cf.shopee.vn/file/b3b5aacb2829360ebbf9364c16140525
https://cf.shopee.vn/file/b3b5aacb2829360ebbf9364c16140525","Pink Gun",no,ph,yes,https://cf.shopee.vn/file/b3b5aacb2829360ebbf9364c16140525,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_53248041-88cb-44d8-b821-ec7f2aed5b2c_000058.default.mp4,"Rating Total: 2627; No Stars: 32 reviews; *: 14 reviews; **: 70 reviews; ***: 209 reviews; ****: 2302 reviews;  With Context: 641;  With Image: 424;  With Media: 431;  Local Review: 2627; ",https://shopee.vn/shop/147809795,https://shopee.ph/p-i.251700930.10961661189,https://cf.shopee.vn/file/b3b5aacb2829360ebbf9364c16140525,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_53248041-88cb-44d8-b821-ec7f2aed5b2c_000058.default.mp4
18,,bautista_regine,"2022-02-16 13:32:26",5,0,5,0,"ok nmn po..walang damage..at tlgang safe n safe..mganda ang pgkabalot nkabubble wrap sya at ang bilis ng ship nya..thank u seller.at tnx dn po ky kuya rider...god bless po","White Gun",no,ph,no,,,"Rating Total: 2627; No Stars: 32 reviews; *: 14 reviews; **: 70 reviews; ***: 209 reviews; ****: 2302 reviews;  With Context: 641;  With Image: 424;  With Media: 431;  Local Review: 2627; ",https://shopee.vn/shop/290543683,https://shopee.ph/p-i.251700930.10961661189,,
19,,v*****s,"2022-02-19 01:19:01",5,0,5,0,"ORDER RECEIVED!!!!!!
I order this glue gun at Payday sale and i received it kahapon which is feb. 18. The delivery is not bad also the condition of the products. Just in 3 Days i already got this well not bad. i hope this will work longer than i expect. Sana hindi agad masira.
https://cf.shopee.vn/file/a02cd6ff5efd5c3c2537f4ff2fe4809c
https://cf.shopee.vn/file/a02cd6ff5efd5c3c2537f4ff2fe4809c","White Gun",no,ph,yes,https://cf.shopee.vn/file/a02cd6ff5efd5c3c2537f4ff2fe4809c,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_509df2a4-b768-47ab-8def-8b8c30157541_000059.default.mp4,"Rating Total: 2627; No Stars: 32 reviews; *: 14 reviews; **: 70 reviews; ***: 209 reviews; ****: 2302 reviews;  With Context: 641;  With Image: 424;  With Media: 431;  Local Review: 2627; ",https://shopee.vn/shop/352080260,https://shopee.ph/p-i.251700930.10961661189,https://cf.shopee.vn/file/a02cd6ff5efd5c3c2537f4ff2fe4809c,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_509df2a4-b768-47ab-8def-8b8c30157541_000059.default.mp4
20,,sheesanchez,"2022-02-24 12:19:26",5,0,5,0,"Ang cutieeee haha
Gandaaaaa super handy. Nagamit ko na agad 🤣 okay naman gamitin, sana magtagal.
Nakakaexcite itong bago kong gustong pagkaabalahan 😍
Ang ganda ng packaging! Secured na secured talaga ang item. Good job, seller. 👍Thank you.
https://cf.shopee.vn/file/51e08afc0cbf90fd2f9628ad89ba2ffd
https://cf.shopee.vn/file/51e08afc0cbf90fd2f9628ad89ba2ffd","Pink Gun",no,ph,yes,https://cf.shopee.vn/file/51e08afc0cbf90fd2f9628ad89ba2ffd,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_b9919874-ae97-4b57-b6e8-ee2f732f9f13_000060.default.mp4,"Rating Total: 2627; No Stars: 32 reviews; *: 14 reviews; **: 70 reviews; ***: 209 reviews; ****: 2302 reviews;  With Context: 641;  With Image: 424;  With Media: 431;  Local Review: 2627; ",https://shopee.vn/shop/56673733,https://shopee.ph/p-i.251700930.10961661189,https://cf.shopee.vn/file/51e08afc0cbf90fd2f9628ad89ba2ffd,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_b9919874-ae97-4b57-b6e8-ee2f732f9f13_000060.default.mp4
21,,wobibie,"2022-03-07 10:00:40",5,0,5,0,"Super love it. Ang ganda ng color at mabilis siya uminit. Maayos din ang packaging at mabilis dumating. Thank you seller at sa nagdeliver. Stay safe always and God bless
https://cf.shopee.vn/file/9f435cda5e4d0ce60ce9a543542b2938
https://cf.shopee.vn/file/6e3b1e99cb17521447735f3f2ff9e932
https://cf.shopee.vn/file/13b2d2c7fc6ca22da6146a4f482978ed
https://cf.shopee.vn/file/de0856367b5497a6a04023f440f347a1
https://cf.shopee.vn/file/9f435cda5e4d0ce60ce9a543542b2938
https://cf.shopee.vn/file/6e3b1e99cb17521447735f3f2ff9e932
https://cf.shopee.vn/file/13b2d2c7fc6ca22da6146a4f482978ed
https://cf.shopee.vn/file/de0856367b5497a6a04023f440f347a1","White Gun",no,ph,yes,"https://cf.shopee.vn/file/9f435cda5e4d0ce60ce9a543542b2938, https://cf.shopee.vn/file/6e3b1e99cb17521447735f3f2ff9e932, https://cf.shopee.vn/file/13b2d2c7fc6ca22da6146a4f482978ed, https://cf.shopee.vn/file/de0856367b5497a6a04023f440f347a1",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_440cf2ae-a30e-4138-9e4e-2971348935d2_000061.default.mp4,"Rating Total: 2627; No Stars: 32 reviews; *: 14 reviews; **: 70 reviews; ***: 209 reviews; ****: 2302 reviews;  With Context: 641;  With Image: 424;  With Media: 431;  Local Review: 2627; ",https://shopee.vn/shop/335729615,https://shopee.ph/p-i.251700930.10961661189,"https://cf.shopee.vn/file/9f435cda5e4d0ce60ce9a543542b2938,https://cf.shopee.vn/file/6e3b1e99cb17521447735f3f2ff9e932,https://cf.shopee.vn/file/13b2d2c7fc6ca22da6146a4f482978ed,https://cf.shopee.vn/file/de0856367b5497a6a04023f440f347a1",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_440cf2ae-a30e-4138-9e4e-2971348935d2_000061.default.mp4
22,,nzonlineshop.ph,"2022-03-08 22:57:06",5,0,5,0,"Sorry for the late rate...I got my order last Monday. And the was good and no damage the packaging is good as well.very accommodating seller, fast delivery & I will order again....
https://cf.shopee.vn/file/596793ff6b67d9f1c50055293f375780
https://cf.shopee.vn/file/596793ff6b67d9f1c50055293f375780","Pink Gun",no,ph,yes,https://cf.shopee.vn/file/596793ff6b67d9f1c50055293f375780,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_eca2a811-95c8-4a2a-9dfe-37fe6bc2b569_000061.default.mp4,"Rating Total: 2627; No Stars: 32 reviews; *: 14 reviews; **: 70 reviews; ***: 209 reviews; ****: 2302 reviews;  With Context: 641;  With Image: 424;  With Media: 431;  Local Review: 2627; ",https://shopee.vn/shop/165158902,https://shopee.ph/p-i.251700930.10961661189,https://cf.shopee.vn/file/596793ff6b67d9f1c50055293f375780,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_eca2a811-95c8-4a2a-9dfe-37fe6bc2b569_000061.default.mp4
23,,elehcirevangelistanajabaled,"2022-03-11 09:13:12",5,0,5,0,"Thank you thank you seller🥰💯👍 100 % legit and trusted ang shop na to., Honestly nag doubt ako sa umpisa sa items na to., Pero si seller nag assured sakin na kung ano ang display siyang marerecieve ni customer., At yun nga nang yari., 5 star ka sakin 🥰😍 thank you.
https://cf.shopee.vn/file/a7417544c50ad83e773211685b66410f
https://cf.shopee.vn/file/a976009ffc17a773776d9cd46665da82
https://cf.shopee.vn/file/d96ad662fcb594cf40d770cd3acf401d
https://cf.shopee.vn/file/8a89596b6447e3183ad7cd1771215af6
https://cf.shopee.vn/file/9894be7a80632046a5b932cb2a4d2528
https://cf.shopee.vn/file/a7417544c50ad83e773211685b66410f
https://cf.shopee.vn/file/a976009ffc17a773776d9cd46665da82
https://cf.shopee.vn/file/d96ad662fcb594cf40d770cd3acf401d
https://cf.shopee.vn/file/8a89596b6447e3183ad7cd1771215af6
https://cf.shopee.vn/file/9894be7a80632046a5b932cb2a4d2528","Yellow Gun",no,ph,yes,"https://cf.shopee.vn/file/a7417544c50ad83e773211685b66410f, https://cf.shopee.vn/file/a976009ffc17a773776d9cd46665da82, https://cf.shopee.vn/file/d96ad662fcb594cf40d770cd3acf401d, https://cf.shopee.vn/file/8a89596b6447e3183ad7cd1771215af6, https://cf.shopee.vn/file/9894be7a80632046a5b932cb2a4d2528",https://play-aka.vod.shopee.com/c3/98934353/103/AnoyVXoALB7=4P0hPgEUAEY.mp4,"Rating Total: 2627; No Stars: 32 reviews; *: 14 reviews; **: 70 reviews; ***: 209 reviews; ****: 2302 reviews;  With Context: 641;  With Image: 424;  With Media: 431;  Local Review: 2627; ",https://shopee.vn/shop/196555893,https://shopee.ph/p-i.251700930.10961661189,"https://cf.shopee.vn/file/a7417544c50ad83e773211685b66410f,https://cf.shopee.vn/file/a976009ffc17a773776d9cd46665da82,https://cf.shopee.vn/file/d96ad662fcb594cf40d770cd3acf401d,https://cf.shopee.vn/file/8a89596b6447e3183ad7cd1771215af6,https://cf.shopee.vn/file/9894be7a80632046a5b932cb2a4d2528",https://play-aka.vod.shopee.com/c3/98934353/103/AnoyVXoALB7=4P0hPgEUAEY.mp4
