,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
45,,lydnahs,"2023-07-27 12:54:09",5,5,5,5,"Legit store, Dito na kayo bumili mga pips
Very affordable, well - package, will order again, item shipped immediately.
Nice!
Thank you to the seller. Thank you shoppe thank you also to the delivery man..
https://cf.shopee.vn/file/ph-11134103-7qul8-ljpmia8fd3e4cd
https://cf.shopee.vn/file/ph-11134103-7qul3-ljpmia8pcp73e7
https://cf.shopee.vn/file/ph-11134103-7qul8-ljpmia8fd3e4cd
https://cf.shopee.vn/file/ph-11134103-7qul3-ljpmia8pcp73e7","BLACK - SMALL",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qul8-ljpmia8fd3e4cd, https://cf.shopee.vn/file/ph-11134103-7qul3-ljpmia8pcp73e7",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrno-ljpmiv8imnake0.16000461690462452.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/168738779,https://shopee.ph/p-i.74888525.19169846785,"https://cf.shopee.vn/file/ph-11134103-7qul8-ljpmia8fd3e4cd,https://cf.shopee.vn/file/ph-11134103-7qul3-ljpmia8pcp73e7",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrno-ljpmiv8imnake0.16000461690462452.mp4
46,,ms.rhaenyra,"2023-07-29 11:33:22",5,5,5,5,"Quality:goods
Suitability:oks
Performance:sturdy

Okay naman po as you can see gamit na gamit agad may manual din siya kasama and mabilis lang dumating madali siya i assemble
https://cf.shopee.vn/file/ph-11134103-7qul3-ljsecyn3v9m4dc
https://cf.shopee.vn/file/ph-11134103-7qul3-ljsecyn3v9m4dc","WHITE - BIG",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul3-ljsecyn3v9m4dc,,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/939602463,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7qul3-ljsecyn3v9m4dc,
47,,zeeleysa,"2023-07-31 01:45:12",5,5,5,5,"Quality:not so heavy and not cheap.

Sorry sa picture and video puno na sya ng gamit na excite kasi ma organize yung nga gamit. Madali lang din syang e assemble. May sabitan din ng bags and caps.
https://cf.shopee.vn/file/ph-11134103-7qul4-ljuo12dubujw56
https://cf.shopee.vn/file/ph-11134103-7qul4-ljuo12dubujw56","BLACK - BIG",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul4-ljuo12dubujw56,,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/234502646,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7qul4-ljuo12dubujw56,
48,,jannamamailao997,"2023-08-01 23:06:17",5,5,5,5,"Quality:really high quality, good for students living in dorms
Performance:nice kaayo

nindot ni sya, perfect sa among munting dorm. thanks for making it very easy to assemble.
https://cf.shopee.vn/file/ph-11134103-7quky-ljxd8ylg4qkvea
https://cf.shopee.vn/file/ph-11134103-7quky-ljxd8ylg4qkvea","WHITE - BIG",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7quky-ljxd8ylg4qkvea,,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/1038368759,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7quky-ljxd8ylg4qkvea,
49,,q*****5,"2023-08-06 20:10:34",5,5,5,5,"Sturdy can hold a lot of clothes
GREAT QUALITY ITEM RECEIVED SUITABLE NO DAMAGE I WOULD ORDER AGAIN FAST SHIPPING CORRECT VARIATION THANK YOU VERY MUUUCHH
https://cf.shopee.vn/file/ph-11134103-7qukz-lk4bp0r1i17361
https://cf.shopee.vn/file/ph-11134103-7qukz-lk4bp0r1i17361","WHITE - BIG",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qukz-lk4bp0r1i17361,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrno-lk4bwucr7o8cc3.12000461691352615.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/10328638,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7qukz-lk4bp0r1i17361,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrno-lk4bwucr7o8cc3.12000461691352615.mp4
50,,c*****e,"2023-08-07 10:25:32",5,5,5,5,"The way this explosion box is handcraftedly made, I think this is a steal. It has a good quality to it and the craftsmanship is superb. Also the best expensive here is the customer service of the seller, she is approachable and can take on request that you want, just politely ask for it. It is securely packed so, there's no worries about getting it all crumpled.","BLACK - SMALL",no,ph,no,,,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/555052494,https://shopee.ph/p-i.74888525.19169846785,,
51,,p*****t,"2023-08-13 16:07:35",5,5,5,5,"Item received in good condition and correct variation. ✔ Easy to assemble since may manual naman. Quality is good for the price, lightweight. Nice buy. 🖒
https://cf.shopee.vn/file/ph-11134103-7qul0-lke2x5vj53y686
https://cf.shopee.vn/file/ph-11134103-7qul0-lke2x5vj53y686","BLACK - SMALL",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul0-lke2x5vj53y686,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-lke2wsj8ny6ke6.default.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/486407419,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7qul0-lke2x5vj53y686,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-lke2wsj8ny6ke6.default.mp4
52,,v*****r,"2023-08-17 04:38:18",5,5,5,5,"Ang bilis dumating. Very easy to assemble kasi may pattern naman also complete ang mga screw nya may pasobra pa nga. Muka namang matibay compare sa una kong nabili. Di ko lang alam capacity kung gaano kagbigat ang kaya nya. Anyway kudos to seller! Salamat shopee ❤️
https://cf.shopee.vn/file/ph-11134103-7qul0-lkj3sk7g0afgb6
https://cf.shopee.vn/file/ph-11134103-7qul3-lkj3sk7g0apqde
https://cf.shopee.vn/file/ph-11134103-7qukz-lkj3sk7gfqoce6
https://cf.shopee.vn/file/ph-11134103-7qula-lkj3sk8ty9mm4e
https://cf.shopee.vn/file/ph-11134103-7qul0-lkj3sk7g0afgb6
https://cf.shopee.vn/file/ph-11134103-7qul3-lkj3sk7g0apqde
https://cf.shopee.vn/file/ph-11134103-7qukz-lkj3sk7gfqoce6
https://cf.shopee.vn/file/ph-11134103-7qula-lkj3sk8ty9mm4e","WHITE - BIG",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qul0-lkj3sk7g0afgb6, https://cf.shopee.vn/file/ph-11134103-7qul3-lkj3sk7g0apqde, https://cf.shopee.vn/file/ph-11134103-7qukz-lkj3sk7gfqoce6, https://cf.shopee.vn/file/ph-11134103-7qula-lkj3sk8ty9mm4e",,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/51295112,https://shopee.ph/p-i.74888525.19169846785,"https://cf.shopee.vn/file/ph-11134103-7qul0-lkj3sk7g0afgb6,https://cf.shopee.vn/file/ph-11134103-7qul3-lkj3sk7g0apqde,https://cf.shopee.vn/file/ph-11134103-7qukz-lkj3sk7gfqoce6,https://cf.shopee.vn/file/ph-11134103-7qula-lkj3sk8ty9mm4e",
53,,joeanaerikaangelineagas,"2023-08-17 14:49:56",5,5,5,5,"Suitability:10
Quality:10
Performance:10

Goods ang item sulit ang bayad mo dito .. mukang matibay at mukang tatagal naman sya . Madali lang din sya ayusin ❤️👍 good job sa seller and kay kuya rider ...","BLACK - BIG",no,ph,yes,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lkjpnmj65jcm6b.default.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/107508830,https://shopee.ph/p-i.74888525.19169846785,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lkjpnmj65jcm6b.default.mp4
54,,mauericafrente,"2023-08-25 01:44:14",5,5,5,5,"Performance:durable
Quality:good quality
Suitability:nice

all items are in good condition. Mabilis din dumating ang items. thank you so much to the seller. all good! Will surely order again pag neeed ko na ulit. Thank you again","WHITE - BIG",no,ph,no,,,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/30263745,https://shopee.ph/p-i.74888525.19169846785,,
55,,jowceferd25,"2023-08-25 07:52:30",5,5,5,5,"Quality:good
Suitability:good
Performance:good

Ok nmn s price nya,,mas mhal KC pag solid m bakal ,,eto Muna pang samantagal 🤣🤣🤣
Thank you shopee
Thank you seller
Thank you rider
https://cf.shopee.vn/file/ph-11134103-7r98o-lkups4sr87gr2d
https://cf.shopee.vn/file/ph-11134103-7r98o-lkups4sr87gr2d","WHITE - BIG",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98o-lkups4sr87gr2d,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lkupsh8l0v6356.default.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/382949425,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7r98o-lkups4sr87gr2d,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lkupsh8l0v6356.default.mp4
56,,josef_duran,"2023-08-26 02:19:00",5,5,5,5,"Quality:10/10
Suitability:10/10
Performance:Excellent!

Mabilis yung pag deliver, mabilis dumating and high quality! Money not wasted and will surely buy again soon! Thank you seller and thank you kuya na nag deliver!
https://cf.shopee.vn/file/ph-11134103-7r98o-lkvt9y2xriuf44
https://cf.shopee.vn/file/ph-11134103-7r98o-lkvt9y2xsxev34
https://cf.shopee.vn/file/ph-11134103-7r98o-lkvt9y2xriuf44
https://cf.shopee.vn/file/ph-11134103-7r98o-lkvt9y2xsxev34","BLACK - BIG",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98o-lkvt9y2xriuf44, https://cf.shopee.vn/file/ph-11134103-7r98o-lkvt9y2xsxev34",,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/291488324,https://shopee.ph/p-i.74888525.19169846785,"https://cf.shopee.vn/file/ph-11134103-7r98o-lkvt9y2xriuf44,https://cf.shopee.vn/file/ph-11134103-7r98o-lkvt9y2xsxev34",
57,,maryjoybroola,"2023-08-26 10:23:24",5,5,5,5,"Literal na bakal. Mukhang matibay saka may mga screws. Yung quality ng bakal parang hirap i-bend (which is maganda para sa sampayan. Might order again. Thank you
https://cf.shopee.vn/file/ph-11134103-7r98o-lkwajs32k4742c
https://cf.shopee.vn/file/ph-11134103-7r98o-lkwajs32k4742c","BLACK - BIG",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98o-lkwajs32k4742c,,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/740610898,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7r98o-lkwajs32k4742c,
58,,djcabillas,"2023-08-26 11:37:02",5,5,5,5,"I like the item. Super good quality, napaka sturdy at ang dali niyang eh assemble, may guide pa. Kompleto din ang mga screws with tool, so kahit wala akong screw driver dito na assemble ko parin kasi may gamit na kasali. Safe nman yung delivery niya at on-time dumating. Madali rin kausap yung nag deliver.","BLACK - BIG",no,ph,no,,,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/354695079,https://shopee.ph/p-i.74888525.19169846785,,
59,,eniam052518,"2023-08-29 05:32:41",5,5,5,5,"Sorry super late review  na.. Busy lang kase seller.. So far ganda ng rack na ito mas matibay kesa sa ibang clothes rack.. Worth it din nman.. Easy to assemble din xa.. May instruction kaya madali lang😊👍👍.. Super secured din ng packaging nia..Dali din nadeliver basta j&t ang kabuddy..
https://cf.shopee.vn/file/ph-11134103-7r98o-ll09xsjldikg9e
https://cf.shopee.vn/file/ph-11134103-7r98o-ll09xsjldikg9e","WHITE - BIG",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98o-ll09xsjldikg9e,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-ll0a9wkv68tj73.default.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/542882054,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7r98o-ll09xsjldikg9e,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-ll0a9wkv68tj73.default.mp4
60,,cassyjvr_,"2023-09-01 06:11:17",5,5,5,5,"Madali naman sya buoin and complete inclusion may mga extra screw pa, need mo lamg din pukpokim oara mag fit sila, ang bilis din dumating inorder ko to nung aug 30 dumating ngayon sept 1
https://cf.shopee.vn/file/ph-11134103-7r98o-ll4lv5urqbua07
https://cf.shopee.vn/file/ph-11134103-7r98o-ll4lv5urqbua07","BLACK - BIG",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98o-ll4lv5urqbua07,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-ll4lvf0ocygi38.default.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/38850800,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7r98o-ll4lv5urqbua07,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-ll4lvf0ocygi38.default.mp4
61,,iscia0929,"2023-09-07 14:56:59",5,5,5,5,"Mabilis na deliver. Mabilis iassemble. Okay naman yung item, worth the price. However di ko lang sure pag nagtagal. But as of the moment, it is so nice.
https://cf.shopee.vn/file/ph-11134103-7r98s-lldowbyjuc3n04
https://cf.shopee.vn/file/ph-11134103-7r98s-lldowbyjuc3n04","WHITE - BIG",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98s-lldowbyjuc3n04,,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/65229675,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7r98s-lldowbyjuc3n04,
62,,jenavamp888,"2023-09-10 03:43:37",5,5,5,5,"Performance:great
Suitability:for clothes hanging
Quality:average thick metal

Sorry for unrellated pictures. But the clothe hanger was amazing. Complete screws, quickly shipped, secured delivered parcel in a box. Will buy again. The products are of good quality. Sealed properly to ensure that the paper bag and the photo sticker will not wrinkled. Fast delivery and great value for money. Will surely buy again photo paper, brown bag, cutter, magnet, and electric tape","BLACK - BIG",no,ph,yes,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-llhb1bb5b2rnfb.default.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/32971751,https://shopee.ph/p-i.74888525.19169846785,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-llhb1bb5b2rnfb.default.mp4
63,,kaelcadz,"2023-09-12 05:52:49",5,5,5,5,"Performance:Good
Suitability:Okay
Quality:Metal - Good

Matibay yung mismong rack, metak sya and dinudugtong gamit ng mga bolts tsaka butterfly. Wag lang masyado mabigat isampay niyo para di masira agad. Pinuno ko pala ng sampay kanina na nakahanger yung mismong rack tas inuga ko konti para tignan kung masisira ba o hindi. Matibay naman sya and ayos.
https://cf.shopee.vn/file/ph-11134103-7r992-llka119aorxu4e
https://cf.shopee.vn/file/ph-11134103-7r992-llka119aorxu4e","BLACK - BIG",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r992-llka119aorxu4e,,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/678809821,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7r992-llka119aorxu4e,
64,,maricris646,"2023-09-13 12:40:26",5,5,5,5,"Quality:great
Suitability:great
Performance:great

The item is great it serve the purpose i really love it.. Thanks again for the item seller cause its my second time around to order.
https://cf.shopee.vn/file/ph-11134103-7r992-llm4b7bt3k5i79
https://cf.shopee.vn/file/ph-11134103-7r992-llm4b7bt3k5i79","WHITE - BIG",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r992-llm4b7bt3k5i79,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-llm4clavxf46c0.default.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/953892487,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7r992-llm4b7bt3k5i79,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-llm4clavxf46c0.default.mp4
65,,jhendel03,"2023-09-17 12:19:44",5,5,5,5,"Quality:Good bakal siya not plastic
Suitability:Very
Performance:Served its purpose

Love it! Naka organize na ang mga jacket namin.. Mukhang sturdy naman siya.. And it served its purpose talaga.. Thankyou seller and also shopee sa voucher big help ❤
https://cf.shopee.vn/file/ph-11134103-7r98p-llrt2j2li0svb6
https://cf.shopee.vn/file/ph-11134103-7r98v-llrt2j2ljfdbee
https://cf.shopee.vn/file/ph-11134103-7r98p-llrt2j2li0svb6
https://cf.shopee.vn/file/ph-11134103-7r98v-llrt2j2ljfdbee","BLACK - BIG",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98p-llrt2j2li0svb6, https://cf.shopee.vn/file/ph-11134103-7r98v-llrt2j2ljfdbee",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-llrt31nkb2ep39.default.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/260745964,https://shopee.ph/p-i.74888525.19169846785,"https://cf.shopee.vn/file/ph-11134103-7r98p-llrt2j2li0svb6,https://cf.shopee.vn/file/ph-11134103-7r98v-llrt2j2ljfdbee",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-llrt31nkb2ep39.default.mp4
66,,m*****w,"2023-09-24 09:17:04",5,5,5,5,"item is in good condition makapal ang bakal marami malalagay pati mga sapatos sa baba pang bed room pang aesthetic well package and fast shipping
https://cf.shopee.vn/file/ph-11134103-7r990-lm1m8rqifxf533
https://cf.shopee.vn/file/ph-11134103-7r990-lm1m8rqifxf533","BLACK - BIG",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lm1m8rqifxf533,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lm1m98z7914h9b.default.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/309954413,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7r990-lm1m8rqifxf533,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lm1m98z7914h9b.default.mp4
67,,janeemote148,"2023-09-30 07:18:59",5,5,5,5,"Suitability:good
Performance:good
Quality:OK lang cia suitable sa price. wag lang lagyan ng masyadong mabigat like jeans and denim jacket baka bumagsak..anyway..thanks seller and rider.God bless you all
https://cf.shopee.vn/file/ph-11134103-7r990-lma2c1l63te741
https://cf.shopee.vn/file/ph-11134103-7r990-lma2c1l63te741","BLACK - BIG",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lma2c1l63te741,,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/841591213,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7r990-lma2c1l63te741,
68,,m*****a,"2023-10-18 03:35:26",5,5,5,5,"Performance:good
Quality:good
Suitability:good

ang bilis ng shipment..kakaorder ko lang seller.nakakatuwa naman.salamat po.ang ganda ng sampayan ko sana makarami aq ng benta sa sampayan mo selller.salamat po.salamat po shopee.bili na din kayo guyz..kompleto pa ang tools dto..","BLACK - BIG",no,ph,no,,,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/958669122,https://shopee.ph/p-i.74888525.19169846785,,
69,,rangelel,"2023-10-18 12:19:11",5,5,5,5,"Performance:Excellent

Got mine na !! Bilis nang delivery 2 or 3 days lang ata dumating na and complete naman lahat nang mga parts and everything. Thank you.
https://cf.shopee.vn/file/ph-11134103-7r98x-ln01wxxh4d6va1
https://cf.shopee.vn/file/ph-11134103-7r992-ln01wxyb358f09
https://cf.shopee.vn/file/ph-11134103-7r98q-ln01wxxh5rnj88
https://cf.shopee.vn/file/ph-11134103-7r990-ln01wxybill30e
https://cf.shopee.vn/file/ph-11134103-7r990-ln01wxyb35c720
https://cf.shopee.vn/file/ph-11134103-7r98x-ln01wxxh4d6va1
https://cf.shopee.vn/file/ph-11134103-7r992-ln01wxyb358f09
https://cf.shopee.vn/file/ph-11134103-7r98q-ln01wxxh5rnj88
https://cf.shopee.vn/file/ph-11134103-7r990-ln01wxybill30e
https://cf.shopee.vn/file/ph-11134103-7r990-ln01wxyb35c720","BLACK - BIG",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98x-ln01wxxh4d6va1, https://cf.shopee.vn/file/ph-11134103-7r992-ln01wxyb358f09, https://cf.shopee.vn/file/ph-11134103-7r98q-ln01wxxh5rnj88, https://cf.shopee.vn/file/ph-11134103-7r990-ln01wxybill30e, https://cf.shopee.vn/file/ph-11134103-7r990-ln01wxyb35c720",,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/316800316,https://shopee.ph/p-i.74888525.19169846785,"https://cf.shopee.vn/file/ph-11134103-7r98x-ln01wxxh4d6va1,https://cf.shopee.vn/file/ph-11134103-7r992-ln01wxyb358f09,https://cf.shopee.vn/file/ph-11134103-7r98q-ln01wxxh5rnj88,https://cf.shopee.vn/file/ph-11134103-7r990-ln01wxybill30e,https://cf.shopee.vn/file/ph-11134103-7r990-ln01wxyb35c720",
70,,2axv8vx6fl,"2023-10-19 00:35:16",5,5,5,5,"Suitability:10
Performance:10
Quality:10

Graaaabe super duper ganda at metal sya matibay din 25pcs ung sinampay ko 😍 wag lang sampayan ng mabibigat kung marami kang ilalagay dapat ung magagaan lang , iwas gusot na sa mga dress ko 🤣 at meron din syang subrang pang lock pa very satisfied buyer 😍 thankyou thankyou pati asawa ko nagustohan din nya 😁 thankyou din po sa rider ❤️
https://cf.shopee.vn/file/ph-11134103-7r98s-ln0rx0xisi4n73
https://cf.shopee.vn/file/ph-11134103-7r990-ln0rx0xitwp32c
https://cf.shopee.vn/file/ph-11134103-7r98s-ln0rx0xisi4n73
https://cf.shopee.vn/file/ph-11134103-7r990-ln0rx0xitwp32c","BLACK - BIG",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98s-ln0rx0xisi4n73, https://cf.shopee.vn/file/ph-11134103-7r990-ln0rx0xitwp32c",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-ln0s5gu7zarj46.default.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/1090496280,https://shopee.ph/p-i.74888525.19169846785,"https://cf.shopee.vn/file/ph-11134103-7r98s-ln0rx0xisi4n73,https://cf.shopee.vn/file/ph-11134103-7r990-ln0rx0xitwp32c",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-ln0s5gu7zarj46.default.mp4
