,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
11,,_dxj_kioax,"2023-11-12 08:27:38",5,5,5,5,"Dumating na ang mga paninda. Kumpara sa iba pang nagbebenta, hindi pa ito nasusuri. Can’t wait to test it.
https://cf.shopee.vn/file/ph-11134103-7r98x-lnzi6lfir25659
https://cf.shopee.vn/file/ph-11134103-7r98o-lnzi6pxa6cmh4f
https://cf.shopee.vn/file/ph-11134103-7r98t-lnzi6ru3dnjd31
https://cf.shopee.vn/file/ph-11134103-7r992-lnzi6ts0jbmic5
https://cf.shopee.vn/file/ph-11134103-7r98u-lnzi6w395ifubc
https://cf.shopee.vn/file/ph-11134103-7r98x-lnzi6lfir25659
https://cf.shopee.vn/file/ph-11134103-7r98o-lnzi6pxa6cmh4f
https://cf.shopee.vn/file/ph-11134103-7r98t-lnzi6ru3dnjd31
https://cf.shopee.vn/file/ph-11134103-7r992-lnzi6ts0jbmic5
https://cf.shopee.vn/file/ph-11134103-7r98u-lnzi6w395ifubc","3*3M white",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98x-lnzi6lfir25659, https://cf.shopee.vn/file/ph-11134103-7r98o-lnzi6pxa6cmh4f, https://cf.shopee.vn/file/ph-11134103-7r98t-lnzi6ru3dnjd31, https://cf.shopee.vn/file/ph-11134103-7r992-lnzi6ts0jbmic5, https://cf.shopee.vn/file/ph-11134103-7r98u-lnzi6w395ifubc",,"Rating Total: 49; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 0 reviews; ****: 49 reviews;  With Context: 41;  With Image: 39;  With Media: 40;  Local Review: 49; ",https://shopee.vn/shop/1112902354,https://shopee.ph/p-i.1072309064.22859686209,"https://cf.shopee.vn/file/ph-11134103-7r98x-lnzi6lfir25659,https://cf.shopee.vn/file/ph-11134103-7r98o-lnzi6pxa6cmh4f,https://cf.shopee.vn/file/ph-11134103-7r98t-lnzi6ru3dnjd31,https://cf.shopee.vn/file/ph-11134103-7r992-lnzi6ts0jbmic5,https://cf.shopee.vn/file/ph-11134103-7r98u-lnzi6w395ifubc",
12,,yw4l5v1jxu,"2023-11-12 08:55:30",5,5,5,5,"Napakalaki at magaan. Hindi pa nasusubukan. Ang mga kulay dito ay maganda at pare-pareho sa tema ng kulay ng tent
https://cf.shopee.vn/file/ph-11134103-7r98w-lnzj7vcb102ic0
https://cf.shopee.vn/file/ph-11134103-7r98w-lnzj7vcb102ic0","3*3M white",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98w-lnzj7vcb102ic0,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lnzj80ihgjve08.default.mp4,"Rating Total: 49; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 0 reviews; ****: 49 reviews;  With Context: 41;  With Image: 39;  With Media: 40;  Local Review: 49; ",https://shopee.vn/shop/1112946902,https://shopee.ph/p-i.1072309064.22859686209,https://cf.shopee.vn/file/ph-11134103-7r98w-lnzj7vcb102ic0,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lnzj80ihgjve08.default.mp4
13,,yw4l5v1jxu,"2023-11-12 09:10:46",5,5,5,5,"Dumating ang item sa magandang kondisyon. Mayaman at maganda ang kulay. Lubos na hindi tinatablan ng tubig. Angkop para sa mga pamilya.
https://cf.shopee.vn/file/ph-11134103-7r98x-lnzjrcgz0cd6b5
https://cf.shopee.vn/file/ph-11134103-7r98y-lnzjrhk3kcyi56
https://cf.shopee.vn/file/ph-11134103-7r98u-lnzjrjvc6k4pae
https://cf.shopee.vn/file/ph-11134103-7r98z-lnzjrlvh8za24d
https://cf.shopee.vn/file/ph-11134103-7r98t-lnzjrndv1eai2d
https://cf.shopee.vn/file/ph-11134103-7r98x-lnzjrcgz0cd6b5
https://cf.shopee.vn/file/ph-11134103-7r98y-lnzjrhk3kcyi56
https://cf.shopee.vn/file/ph-11134103-7r98u-lnzjrjvc6k4pae
https://cf.shopee.vn/file/ph-11134103-7r98z-lnzjrlvh8za24d
https://cf.shopee.vn/file/ph-11134103-7r98t-lnzjrndv1eai2d","3*3M white",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98x-lnzjrcgz0cd6b5, https://cf.shopee.vn/file/ph-11134103-7r98y-lnzjrhk3kcyi56, https://cf.shopee.vn/file/ph-11134103-7r98u-lnzjrjvc6k4pae, https://cf.shopee.vn/file/ph-11134103-7r98z-lnzjrlvh8za24d, https://cf.shopee.vn/file/ph-11134103-7r98t-lnzjrndv1eai2d",,"Rating Total: 49; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 0 reviews; ****: 49 reviews;  With Context: 41;  With Image: 39;  With Media: 40;  Local Review: 49; ",https://shopee.vn/shop/1112946902,https://shopee.ph/p-i.1072309064.22859686209,"https://cf.shopee.vn/file/ph-11134103-7r98x-lnzjrcgz0cd6b5,https://cf.shopee.vn/file/ph-11134103-7r98y-lnzjrhk3kcyi56,https://cf.shopee.vn/file/ph-11134103-7r98u-lnzjrjvc6k4pae,https://cf.shopee.vn/file/ph-11134103-7r98z-lnzjrlvh8za24d,https://cf.shopee.vn/file/ph-11134103-7r98t-lnzjrndv1eai2d",
14,,yw4l5v1jxu,"2023-11-12 09:26:00",5,5,5,5,"Nabili para sa camping, napakaganda, ang nagbebenta ay nagpadala ng mga item nang napakabilis👍🏼👍🏼
https://cf.shopee.vn/file/ph-11134103-7r98q-lnzk8jjr2c9m2f
https://cf.shopee.vn/file/ph-11134103-7r98z-lnzk8q7rb4o915
https://cf.shopee.vn/file/ph-11134103-7r98s-lnzk8sojp75546
https://cf.shopee.vn/file/ph-11134103-7r98q-lnzk8jjr2c9m2f
https://cf.shopee.vn/file/ph-11134103-7r98z-lnzk8q7rb4o915
https://cf.shopee.vn/file/ph-11134103-7r98s-lnzk8sojp75546","3*3M white",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98q-lnzk8jjr2c9m2f, https://cf.shopee.vn/file/ph-11134103-7r98z-lnzk8q7rb4o915, https://cf.shopee.vn/file/ph-11134103-7r98s-lnzk8sojp75546",,"Rating Total: 49; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 0 reviews; ****: 49 reviews;  With Context: 41;  With Image: 39;  With Media: 40;  Local Review: 49; ",https://shopee.vn/shop/1112946902,https://shopee.ph/p-i.1072309064.22859686209,"https://cf.shopee.vn/file/ph-11134103-7r98q-lnzk8jjr2c9m2f,https://cf.shopee.vn/file/ph-11134103-7r98z-lnzk8q7rb4o915,https://cf.shopee.vn/file/ph-11134103-7r98s-lnzk8sojp75546",
15,,yw4l5v1jxu,"2023-11-12 09:42:28",5,5,5,5,"Kailangang pagbutihin ang mga paraan ng packaging. Maganda ang kalidad ng produkto.
https://cf.shopee.vn/file/ph-11134103-7r98z-lnzkvos5q8o9a7
https://cf.shopee.vn/file/ph-11134103-7r98z-lnzkvos5q8o9a7","3*3M white",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98z-lnzkvos5q8o9a7,,"Rating Total: 49; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 0 reviews; ****: 49 reviews;  With Context: 41;  With Image: 39;  With Media: 40;  Local Review: 49; ",https://shopee.vn/shop/1112946902,https://shopee.ph/p-i.1072309064.22859686209,https://cf.shopee.vn/file/ph-11134103-7r98z-lnzkvos5q8o9a7,
16,,tpygjwtp02,"2023-11-12 10:01:19",5,5,5,5,"Dumating at natanggap ang package, in good condition...tq seller
https://cf.shopee.vn/file/ph-11134103-7r991-lnzlksv0pund9b
https://cf.shopee.vn/file/ph-11134103-7r991-lnzlksv0pund9b","3*3M white",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r991-lnzlksv0pund9b,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lnzlkvaf5xuidd.default.mp4,"Rating Total: 49; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 0 reviews; ****: 49 reviews;  With Context: 41;  With Image: 39;  With Media: 40;  Local Review: 49; ",https://shopee.vn/shop/1112948612,https://shopee.ph/p-i.1072309064.22859686209,https://cf.shopee.vn/file/ph-11134103-7r991-lnzlksv0pund9b,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lnzlkvaf5xuidd.default.mp4
17,,tpygjwtp02,"2023-11-13 03:06:15",5,5,5,5,"Ang mga kalakal na natanggap ay mahusay na nakaimpake at nasa mabuting kondisyon,
https://cf.shopee.vn/file/ph-11134103-7r991-lo0lvhxxsihme7
https://cf.shopee.vn/file/ph-11134103-7r991-lo0lvhxxsihme7","3*3M white",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r991-lo0lvhxxsihme7,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lo0lvmuolvmx0f.default.mp4,"Rating Total: 49; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 0 reviews; ****: 49 reviews;  With Context: 41;  With Image: 39;  With Media: 40;  Local Review: 49; ",https://shopee.vn/shop/1112948612,https://shopee.ph/p-i.1072309064.22859686209,https://cf.shopee.vn/file/ph-11134103-7r991-lo0lvhxxsihme7,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lo0lvmuolvmx0f.default.mp4
18,,tpygjwtp02,"2023-11-13 03:21:31",5,5,5,5,"Hindi maayos ang packaging. . Ngunit ang item ay nasa mabuting kalagayan. .
https://cf.shopee.vn/file/ph-11134103-7r98y-lo0mo8frxlrdea
https://cf.shopee.vn/file/ph-11134103-7r98t-lo0moapmltay20
https://cf.shopee.vn/file/ph-11134103-7r98r-lo0mod0v804a29
https://cf.shopee.vn/file/ph-11134103-7r98y-lo0mo8frxlrdea
https://cf.shopee.vn/file/ph-11134103-7r98t-lo0moapmltay20
https://cf.shopee.vn/file/ph-11134103-7r98r-lo0mod0v804a29","3*3M white",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98y-lo0mo8frxlrdea, https://cf.shopee.vn/file/ph-11134103-7r98t-lo0moapmltay20, https://cf.shopee.vn/file/ph-11134103-7r98r-lo0mod0v804a29",,"Rating Total: 49; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 0 reviews; ****: 49 reviews;  With Context: 41;  With Image: 39;  With Media: 40;  Local Review: 49; ",https://shopee.vn/shop/1112948612,https://shopee.ph/p-i.1072309064.22859686209,"https://cf.shopee.vn/file/ph-11134103-7r98y-lo0mo8frxlrdea,https://cf.shopee.vn/file/ph-11134103-7r98t-lo0moapmltay20,https://cf.shopee.vn/file/ph-11134103-7r98r-lo0mod0v804a29",
19,,tpygjwtp02,"2023-11-13 03:48:16",5,5,5,5,,"3*3M white",no,ph,no,,,"Rating Total: 49; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 0 reviews; ****: 49 reviews;  With Context: 41;  With Image: 39;  With Media: 40;  Local Review: 49; ",https://shopee.vn/shop/1112948612,https://shopee.ph/p-i.1072309064.22859686209,,
20,,u*****1,"2023-11-13 04:08:26",5,5,5,5,"Thank God nakarating ng safe yung item na walang damage, thank you seller✌️
https://cf.shopee.vn/file/ph-11134103-7r98x-lo0oc0fgr5p67e
https://cf.shopee.vn/file/ph-11134103-7r98z-lo0oc2gfsdpl75
https://cf.shopee.vn/file/ph-11134103-7r98x-lo0oc0fgr5p67e
https://cf.shopee.vn/file/ph-11134103-7r98z-lo0oc2gfsdpl75","3*3M white",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98x-lo0oc0fgr5p67e, https://cf.shopee.vn/file/ph-11134103-7r98z-lo0oc2gfsdpl75",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lo0oc70z3lay20.default.mp4,"Rating Total: 49; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 0 reviews; ****: 49 reviews;  With Context: 41;  With Image: 39;  With Media: 40;  Local Review: 49; ",https://shopee.vn/shop/1112907991,https://shopee.ph/p-i.1072309064.22859686209,"https://cf.shopee.vn/file/ph-11134103-7r98x-lo0oc0fgr5p67e,https://cf.shopee.vn/file/ph-11134103-7r98z-lo0oc2gfsdpl75",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lo0oc70z3lay20.default.mp4
21,,ueisj9tkt1,"2023-11-13 04:32:53",5,5,5,5,"TQ seller...comparable ang quality ng mga bilihin sa narinig ko...mura ang presyo
https://cf.shopee.vn/file/ph-11134103-7r990-lo0p7gmzwj1l0c
https://cf.shopee.vn/file/ph-11134103-7r990-lo0p7gmzwj1l0c","3*3M white",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lo0p7gmzwj1l0c,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lo0p7j2ecmll88.default.mp4,"Rating Total: 49; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 0 reviews; ****: 49 reviews;  With Context: 41;  With Image: 39;  With Media: 40;  Local Review: 49; ",https://shopee.vn/shop/1112907991,https://shopee.ph/p-i.1072309064.22859686209,https://cf.shopee.vn/file/ph-11134103-7r990-lo0p7gmzwj1l0c,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lo0p7j2ecmll88.default.mp4
22,,ueisj9tkt1,"2023-11-13 04:45:39",5,5,5,5,"Perpektong dumating ang item...walang damage..ayos ang lahat...magandang item,maganda ang delivery,magaling na seller..
https://cf.shopee.vn/file/ph-11134103-7r990-lo0pob4ot17t5f
https://cf.shopee.vn/file/ph-11134103-7r992-lo0pocpu1xga10
https://cf.shopee.vn/file/ph-11134103-7r990-lo0pob4ot17t5f
https://cf.shopee.vn/file/ph-11134103-7r992-lo0pocpu1xga10","3*3M white",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r990-lo0pob4ot17t5f, https://cf.shopee.vn/file/ph-11134103-7r992-lo0pocpu1xga10",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lo0poern1xm155.default.mp4,"Rating Total: 49; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 0 reviews; ****: 49 reviews;  With Context: 41;  With Image: 39;  With Media: 40;  Local Review: 49; ",https://shopee.vn/shop/1112907991,https://shopee.ph/p-i.1072309064.22859686209,"https://cf.shopee.vn/file/ph-11134103-7r990-lo0pob4ot17t5f,https://cf.shopee.vn/file/ph-11134103-7r992-lo0pocpu1xga10",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lo0poern1xm155.default.mp4
23,,ueisj9tkt1,"2023-11-13 07:36:27",5,5,5,5,"Mabilis na paghahatid, maayos na nakabalot at makatuwirang presyo
https://cf.shopee.vn/file/ph-11134103-7r992-lo0vqbueqefu4a
https://cf.shopee.vn/file/ph-11134103-7r992-lo0vqbueqefu4a","3*3M white",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r992-lo0vqbueqefu4a,,"Rating Total: 49; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 0 reviews; ****: 49 reviews;  With Context: 41;  With Image: 39;  With Media: 40;  Local Review: 49; ",https://shopee.vn/shop/1112907991,https://shopee.ph/p-i.1072309064.22859686209,https://cf.shopee.vn/file/ph-11134103-7r992-lo0vqbueqefu4a,
